1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,0.999956273720004,0.24177715653365087,0.0033543652039783327,0.0006034872136461731,0.00023572566480997172,0.00012381044011860676,7.59315053333764e-5,5.121474354823491e-5,3.6835883058147054e-5,2.7749018996190788e-5,2.1646514765378556e-5,1.735291680739865e-5,1.4218786914473285e-5,1.186175860724541e-5,1.0424340842260093e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24560230775970043,0.003488790120405894,0.0006149217818632515,0.00023851210397867788,0.0001248457032140988,7.641259615554053e-5,5.1471339328704616e-5,3.6986063655025466e-5,2.7842958092953134e-5,2.170826124892834e-5,1.7395078625536968e-5,1.4248448597085217e-5,1.1883127152281791e-5,1.0442183056712488e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999975821482436,0.003930379243981814,0.0006493134840134984,0.0002466092445539995,0.0001278016452474797,7.77719224724215e-5,5.219139776579287e-5,3.7405485727939944e-5,2.810439058728507e-5,2.1879644107249303e-5,1.751185872644839e-5,1.4330468673613975e-5,1.1942134667936003e-5,1.0491484326634808e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999593462995456,0.002326559221376023,0.0004957829644383143,0.00020542567757094246,0.00011109254402019817,6.932197677936526e-5,4.7294674644490986e-5,3.429349916518334e-5,2.5990591067052467e-5,2.0370010153690653e-5,1.6390707155191603e-5,1.347134328096484e-5,1.178130563698436e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998904676,0.0030425497980089864,0.0005558235504609018,0.00021908236147565328,0.0001156485824327524,7.115052744502499e-5,4.8094373132801564e-5,3.4646482050426906e-5,2.613133946251421e-5,2.040410108610773e-5,1.636963096231054e-5,1.420342922625511e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.004480399481688458,0.0006537325486412941,0.00024050005507183803,0.0001229018185639735,7.421121377355589e-5,4.9558136340402796e-5,3.5399000401816585e-5,2.6532017900164962e-5,2.06174387662896e-5,1.7699321049146484e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998913,0.007324926987450283,0.0007981700861291257,0.0002694347699629484,0.0001324156989393518,7.821024784155605e-5,5.149537720565107e-5,3.6423577869059434e-5,2.7104086716812245e-5,2.2914360084507277e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40622237313735465,0.012778257322909851,0.0010038945459870743,0.0003061038377520171,0.0001438806393148555,8.291180632806784e-5,5.374679522900966e-5,3.7610808698805954e-5,3.1061729647743625e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2666953124991943,0.02107317731437611,0.001281625273160537,0.0003493606149555874,0.0001565406966398471,8.789415305494618e-5,5.6060386356496026e-5,4.4580745236402736e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999556769656,0.20389040310632725,0.028356156160650032,0.0016126568069858049,0.00039436530166569685,0.00016867976573038494,9.237585712476862e-5,6.887734774752785e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999831934,0.4206630657875961,0.16041416423478222,0.030420392461572732,0.001906647843020327,0.0004299920630246232,0.00017720675012862665,0.00011761015320665879
