1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.368039916305025,0.38785337072841286,0.4071238178764633,0.4258416721820222,0.4440099558859495,0.4616387419281995,0.4787420826482791,0.4953362142156025,0.5114384675328277,0.5270665918270393,0.5422383290850086,0.5569711456840314,0.57128206489027,0.5851875652613971,0.5987035226794247,0.611845181511741,0.6246271452855406,0.6370633804042893,0.649167228496911,0.6609514243664536
0.3993768927280805,0.4164451524290579,0.43311298101124607,0.4493786653257827,0.46524541326438257,0.48071955290315127,0.49580938103419725,0.5105244089060873,0.5248748588108509,0.5388713234062645,0.5525245330447061,0.5658451961829511,0.5788438900530384,0.5915309863726264,0.6039166017552442,0.6160105656836236,0.6278224010500446,0.639361313722735,0.6506361886014602,0.6616555903278812
0.4303249091768223,0.44491105459864505,0.4592090925291983,0.47321953236998543,0.4869448908590936,0.5003890670420019,0.5135569062692444,0.5264538914783432,0.5390859219181008,0.5514591530116073,0.5635798796344405,0.5754544506454478,0.5870892061852152,0.5984904317345338,0.6096643246217686,0.6206169698478158,0.6313543229291918,0.6418821980538836,0.652206260273851,0.6623320207715983
0.4609260861405412,0.4732457434221974,0.48536355525348285,0.49728051292957265,0.508998394163276,0.5205195561340393,0.5318467805779831,0.5429831567332097,0.5539319921803152,0.5646967444799925,0.5752809684799385,0.5856882755402327,0.5959223019020674,0.6059866841249152,0.6158850400257041,0.6256209539268665,0.6351979652969802,0.6446195600749917,0.6538891641255413,0.6630101383921504
0.4912268443444751,0.5014554763478961,0.511547753772708,0.5215045312600155,0.531326950621132,0.5410163778520305,0.5505743530769752,0.5600025505365569,0.5693027464428643,0.5784767930428957,0.5875265976150643,0.5964541054105837,0.6052612857679841,0.6139501207937486,0.6225225961284241,0.6309806934152487,0.63932638416435,0.6475616247651831,0.6556883524468433,0.6637084820231866
0.5212688195255627,0.5295504965241642,0.5377447255467527,0.545852070048936,0.5538731880193858,0.5618088150591799,0.5696597502222166,0.5774268441262027,0.5851109889400117,0.5927131099287603,0.6002341582976355,0.6076751051229214,0.6150369361965723,0.6223206476411308,0.6295272421763876,0.6366577259391359,0.6437131057736677,0.6506943869239841,0.6576025710696716,0.6644386546564621
0.551088517103656,0.5575426918275583,0.5639449766742982,0.570295674581256,0.5765951151011485,0.5828436506398521,0.5890416531635149,0.5951895113112069,0.6012876278589633,0.6073364174891007,0.6133363048253918,0.6192877227003146,0.6251911106253433,0.6310469134392522,0.6368555801128115,0.6426175626911376,0.6483333153574342,0.654003293603963,0.6596279534978892,0.6652077510312083
0.5807179330820481,0.5854445131038404,0.5901439343876449,0.5948163253334356,0.5994618201585327,0.6040805582831951,0.6086726837712436,0.6132383448203446,0.6177776932971782,0.6222908843132197,0.6267780758373199,0.6312394283416648,0.635675104478051,0.6400852687817223,0.6444700874002962,0.648829727845543,0.6531643587660161,0.6574741497387133,0.6617592710781284,0.6660198936612114
0.6101852084107982,0.6132683810654592,0.6163402856566199,0.6194009594074283,0.6224504403369869,0.6254887672039239,0.6285159794531946,0.6315321171659135,0.634537221012029,0.6375313322056712,0.6405144924630026,0.6434867439624292,0.6464481293070227,0.6493986914890287,0.6523384738563349,0.6552675200807832,0.6581858741282224,0.6610935802301977,0.6639906828571829,0.6668772266932708
0.6395151847463617,0.6410263407460629,0.6425348591083266,0.6440407443097546,0.6455440008614071,0.6470446333075575,0.6485426462244808,0.6500380442192757,0.6515308319287186,0.653021014018151,0.6545085951803925,0.6559935801346881,0.657475973625683,0.6589557804224232,0.6604330053173846,0.6619076531255286,0.6633797286833828,0.6648492368481462,0.6663161824968185,0.6677805705253524
