1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3.9666547231064136e-76,1.0469815645871849e-81,8.628213416883928e-87,1.962825109776589e-91,1.1045168696515393e-95,1.3946586791693383e-99,3.6254075209666865e-103,1.7983694440360673e-106,1.5923503197212986e-109,2.3731827416219183e-112,5.653330481321125e-115,2.056673361564811e-117,1.0975749655287047e-119,8.291678885010139e-122,8.591555176355025e-124,1.1872125594221114e-125,2.133779347469269e-127,4.877924921099052e-129,1.3902877871968089e-130,4.852577483874604e-132
9.236588450618877e-93,2.93785129684851e-97,1.993033527056604e-101,2.7056735294095035e-105,6.920724806378227e-109,3.1545373871062717e-112,2.4349844121184937e-115,3.0390787122292416e-118,5.881763366139095e-121,1.6998235740449445e-123,7.090190659870242e-126,4.139569793912157e-128,3.2907175921788136e-130,3.4740111827705374e-132,4.762026782141713e-134,8.304685445001903e-136,1.8088890849916696e-137,4.83940267287768e-139,1.566261738846779e-140,6.048243842080017e-142
4.0396423212585146e-108,9.482189959514138e-112,3.7133851798210035e-115,2.340163867733136e-118,2.292915673363432e-121,3.3818073273864266e-124,7.285347606029726e-127,2.22939143147072e-129,9.444797860813702e-132,5.410000531915905e-134,4.099796633354985e-136,4.029232616291502e-138,5.042238959024582e-140,7.900671740688321e-142,1.5262980219015929e-143,3.584177741136984e-145,1.0098382929571532e-146,3.3730023751452404e-148,1.3209533646557813e-149,6.004051924551016e-151
1.648540442787251e-122,2.0528842547548646e-125,3.598668814809769e-128,8.70106465193484e-131,2.8457164863763062e-133,1.2358836402758966e-135,7.004378321164022e-138,5.096467905008474e-140,4.688460701258519e-142,5.375773682151025e-144,7.58059955603493e-146,1.2984070759413942e-147,2.6700701704295233e-149,6.521415660876938e-151,1.8728004086431454e-152,6.264586712474648e-154,2.4195936670148643e-155,1.0702773294879345e-156,5.380805613348372e-158,3.052879491315379e-159
3.903110725307546e-136,2.0149673416979043e-138,1.29879774878257e-140,1.0337699504327762e-142,1.0053268209419e-144,1.182477546045733e-146,1.6660744420373036e-148,2.786355176933266e-150,5.483410427913335e-152,1.259417217648061e-153,3.349799358609075e-155,1.0242572866569177e-156,3.5754253019941895e-158,1.4155646954693362e-159,6.317264345715646e-161,3.1592937642084876e-162,1.7608361392735858e-163,1.0880683096375438e-164,7.417682424002648e-166,5.553165716540543e-167
3.794077913967346e-149,6.67734529867694e-151,1.3482328043610575e-152,3.1057035171682134e-154,8.117994314387364e-156,2.3954147392542365e-157,7.939539032941169e-159,2.941850198673231e-160,1.2130303067554943e-161,5.5417713370442336e-163,2.7934046057108067e-164,1.5473535254056452e-165,9.383282424486576e-167,6.206441170456441e-168,4.4620791381010295e-169,3.475289354714019e-170,2.922949502043018e-171,2.6467217118058684e-172,2.5727139756950546e-173,2.6771183887158347e-174
1.171131411054322e-161,5.972232184966766e-163,3.295120052764711e-164,1.9620621956468286e-165,1.2577609553677888e-166,8.65958929037865e-168,6.388710551876682e-169,5.039426546067954e-170,4.240998008912323e-171,3.7999007438165776e-172,3.617614532933708e-173,3.652384275570968e-174,3.9032101889602315e-175,4.407313482726943e-176,5.248980358757085e-177,6.582545137573944e-178,8.678109294765515e-179,1.2008478966504635e-179,1.741508912857038e-180,2.6430450200815294e-181
9.469350571336024e-174,1.2155333894190899e-174,1.6236314839480012e-175,2.2546096503720637e-176,3.251753907538581e-177,4.866704826631762e-178,7.55164199217483e-179,1.2138475115252607e-179,2.0194804957005123e-180,3.4746687446847613e-181,6.177882096588284e-182,1.1341779494039477e-182,2.1483724155182314e-183,4.1957002376312386e-184,8.442163097397067e-185,1.7488529163702137e-185,3.727406483867533e-186,8.168182598160479e-187,1.8391962271415625e-187,4.252464125069244e-188
1.732587869713735e-185,4.935519160861978e-186,1.4284335405290968e-186,4.199218896281914e-187,1.2535788534692824e-187,3.7993086675246296e-188,1.1687566273377015e-188,3.6484523015317575e-189,1.155469511322019e-189,3.711721093738646e-190,1.2091011212742749e-190,3.99323966607144e-191,1.3368115606869883e-191,4.53529177745338e-192,1.5589787482912427e-192,5.428580674911603e-193,1.9145038724802743e-193,6.836978920298294e-194,2.4718716264708002e-194,9.046036521001036e-195
6.386924274410569e-197,3.5968361075802833e-197,2.0327790682241844e-197,1.1528911305517947e-197,6.561498610384464e-198,3.747335227941828e-198,2.147509265093275e-198,1.2348917063647248e-198,7.125124494171244e-199,4.1249085030815927e-199,2.3959794090722737e-199,1.3963280311563023e-199,8.164249217963176e-200,4.789149270849082e-200,2.8184011798186413e-200,1.6639438056172613e-200,9.854964901916882e-201,5.855194969476414e-201,3.489690026026351e-201,2.0863203994652605e-201
