1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999828570716,0.7816886352704467,0.4787266317308177,0.37062285087024766,0.308430873073904,0.26622747244897516,0.23069111331923858
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998134,0.9999889850922826,0.5969597345965632,0.4112078131031417,0.32892008716701143,0.2784831524434881,0.24320475670711905,0.21328921998549596
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999994271308,0.9814454661019776,0.4584718480954533,0.346131549565382,0.28628362723151174,0.2469752939572864,0.21854097465834338,0.19434263434159682
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999980593,0.9999914559302199,0.505401911300128,0.35194080358969654,0.28504630986229995,0.2435115138448448,0.21424000463840417,0.19230946818296077,0.1737093371835055
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999995168,0.9999995852636051,0.49937448510323695,0.3316984642467145,0.2677532929507543,0.22869602007310413,0.20127211468340173,0.1806045593388884,0.16458456571455565,0.15121055683857496
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999803114,0.9999830274053029,0.36909184162949427,0.27570524046169065,0.22935814431994342,0.19904412506298236,0.17697405089826762,0.15992191923214683,0.1462754210493093,0.13537375705352223,0.12659580372715873
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999982,0.9999999999528139,0.9998056351182706,0.303456905565003,0.23515482762023732,0.19837738767070054,0.17356450037753732,0.15516863415506826,0.14077172159982648,0.12909569961040512,0.11938959825369125,0.11121212788404757,0.1045197077699556,0.09948445276289303
1.0,1.0,1.0,0.9999999999999992,0.9999999999914178,0.9999579488596682,0.267612443422358,0.20352548182868524,0.1709480434919525,0.1492804396924132,0.13331177805191952,0.12085398921423504,0.1107690320061403,0.10238733728199421,0.09528162910510271,0.08916321361274027,0.08382944799450813,0.07913796303282991,0.07501065871541791,0.07157442587084696,0.06927416003535257
0.11726426730747899,0.10294225577889853,0.09219129387617711,0.0837155909314499,0.07680894821805359,0.07104383534160216,0.06614207665128535,0.06191287515900091,0.05821997445739773,0.05496290406474994,0.05206562470691369,0.04946932516110251,0.04712767591972635,0.045003606288075475,0.04306707723731216,0.04129358108349497,0.03966339977756873,0.03816260117033958,0.03679235401000557,0.03563958909874728,0.03500574848016241
0.00326120083745326,0.0031668937399994762,0.00307783882726998,0.002993607112777572,0.0029138149139187703,0.002838117953962632,0.002766206345495997,0.002697800299105006,0.002632646430369037,0.002570514562133869,0.0025111949411241305,0.0024544958157962076,0.002400241376613595,0.0023482702058512505,0.002298434849443914,0.002250604800866334,0.002204682124292172,0.002160673454451738,0.0021190839921526945,0.0020837984616027985,0.002069355387875415
1.5127670339046503e-7,1.5094129447940263e-7,1.5060092356485427e-7,1.5025547444693076e-7,1.49904826142225e-7,1.495488523427463e-7,1.491874207323921e-7,1.4882039211170236e-7,1.4844761926678155e-7,1.4806894550700686e-7,1.4768420280896232e-7,1.472932096089965e-7,1.4689576870655142e-7,1.4649166723046726e-7,1.4608068592594986e-7,1.4566264518388618e-7,1.4523760139726793e-7,1.448067465365372e-7,1.4437744994181584e-7,1.440012005045636e-7,1.4388636407598446e-7
