1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999998059879,0.9990701429547966,0.8678160364810086,0.7302105301783601,0.6156548776869376,0.5168375704739837,0.4297603303946014,0.34618237054941453,0.2618628266578889,0.14766852577822384
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999946,0.999999917045155,0.9742930396423383,0.8175399382151531,0.6855874175842915,0.57361920616128,0.4749061599080208,0.38480515530891746,0.29571086456984136,0.1929322785074021,0.0014708574548707243
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.999999999895089,0.99992831711928,0.9049622562784019,0.7553615981216306,0.628713965137643,0.51831273713727,0.4176158171603846,0.3195997608101057,0.2148241567222405,5.27386875066352e-11,8.79998563204902e-12
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999959226,0.9999992943635773,0.9750328134132384,0.8152059655406966,0.674760334849557,0.5518447733480861,0.4396260608612731,4.743298668475602e-17,5.7902900784556654e-18,2.0556750428963787e-18,7.463944152940776e-19,3.919391873217959e-19
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999897529,0.9999995844833759,0.9924912463132645,9.007142743341644e-23,1.1597142941634612e-24,2.2684197994914675e-25,8.140688731389604e-26,3.8115665354371255e-26,2.1036059284944732e-26,1.2264709352762972e-26,8.258082689446629e-27,5.005929320816084e-27,3.5179365669722896e-27
1.0,1.0,1.0,1.0,1.0,4.953513395997145e-32,2.8892681598552614e-33,7.047276648201315e-34,2.7404378684102552e-34,1.34574553186406e-34,7.600144723197974e-35,4.7090110106866634e-35,3.115186543973438e-35,2.1623134623716848e-35,1.557191015509382e-35,1.1506188273625887e-35,8.736948125911927e-36,6.594810552502697e-36,5.283481054421045e-36,3.874537024318914e-36,3.120421388246899e-36
1.631387520278348e-44,9.736392573931853e-45,6.26120380605088e-45,4.2567873608065007e-45,3.021242189659085e-45,2.2188811499445593e-45,1.6754679184873304e-45,1.2944655003360581e-45,1.0194558655850879e-45,8.159680959868514e-46,6.621322494659539e-46,5.436141858710739e-46,4.507575766602368e-46,3.7685420956292376e-46,3.1728840440147907e-46,2.6824768226696787e-46,2.285054172693893e-46,1.9241674457513477e-46,1.6754841541465535e-46,1.3622762172429763e-46,1.1897438487251979e-46
4.976472702279517e-58,4.318950450116644e-58,3.7689735733822015e-58,3.305598533398816e-58,2.9125466826815234e-58,2.5770396633968695e-58,2.2889538879576626e-58,2.040199147770234e-58,1.8242566241581926e-58,1.6358316052761853e-58,1.4705897795249757e-58,1.3249522959373458e-58,1.1959496068270833e-58,1.0810348746591286e-58,9.782640575393907e-59,8.850325645284553e-59,8.024478972887702e-59,7.203072315715863e-59,6.6032843342242655e-59,5.753001077272699e-59,5.310087710217891e-59
7.774170275172512e-74,7.337840361349427e-74,6.930574114466566e-74,6.549972128903771e-74,6.1938481461982046e-74,5.860204350167949e-74,5.547208929553062e-74,5.253175411990677e-74,4.9765431998229535e-74,4.715858799578834e-74,4.46975718574324e-74,4.236939252728688e-74,4.016168075362346e-74,3.806137074878377e-74,3.60596542102337e-74,3.4127538944184745e-74,3.2312997603005947e-74,3.03863902134078e-74,2.894069583920995e-74,2.665305985711037e-74,2.56342514652845e-74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
