1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9999902420242804,0.9999882200011043,0.9999807245005139,0.999956970733693,3.679565684234916e-63,6.464174230100042e-73,2.0258301254611093e-77,9.79630562466623e-81,1.966913077945309e-83,1.032370269562529e-85,1.1341729487823518e-87,2.3178274037055606e-89,8.382112175347151e-91,5.5115812010255127e-92,7.783299976573151e-93,3.3770055912574294e-93,5.2947201003392536e-93,1.7505156392496626e-92,6.476236397671513e-92,2.0348304665860856e-91
2.4239879672105905e-91,7.634102758658477e-97,6.275555970414239e-101,2.827221536251129e-104,3.965771326821328e-107,1.2983093112151156e-109,8.319503482730987e-112,9.263471824709048e-114,1.645322639145711e-115,4.374896142062987e-117,1.6608470082334459e-118,8.696850015828415e-120,6.141922078414129e-121,5.79823463101649e-122,7.397593268444413e-123,1.3398883600269598e-123,3.971442862508785e-124,2.7353637976894374e-124,6.78233182544132e-124,4.6831452568961346e-123
9.045964860079944e-129,4.4126865203900617e-131,3.766411718872361e-133,5.1495180140929516e-135,1.0534407420808362e-136,3.0556587668385005e-138,1.2037987816342048e-139,6.220878596111447e-141,4.099804551367047e-142,3.3685651583857847e-143,3.389699330297743e-144,4.1227309881572525e-145,6.01077695262963e-146,1.0482181378411028e-146,2.2012245312416985e-147,5.692418705789333e-148,1.9178715257855744e-148,9.756635475699644e-149,1.117595789196724e-148,5.4159229285808436e-148
1.0624589950125978e-155,5.704597104722793e-157,3.837989763258546e-158,3.158377501013055e-159,3.115529637527244e-160,3.621946993904634e-161,4.892330888142487e-162,7.58757666316084e-163,1.3380772511339795e-163,2.6626146011289513e-164,5.944852714172622e-165,1.4843634354140036e-165,4.143032123882228e-166,1.2973280886638818e-166,4.6039297837330696e-167,1.892905814499564e-167,9.458950267511838e-168,6.458838569283705e-168,8.472664173196627e-168,4.708038219036018e-167
8.43216107998365e-176,1.762173082540201e-176,4.046226677124993e-177,1.0138189644639076e-177,2.755701953768023e-178,8.085679914067606e-179,2.5505888147217795e-179,8.621930564229402e-180,3.116036524797998e-180,1.2024654052626662e-180,4.954456862086542e-181,2.1831166374317033e-181,1.0329223410557624e-181,5.289147945972608e-182,2.974198320343431e-182,1.8886011448479763e-182,1.4364104167166278e-182,1.5201275195597573e-182,3.564999934119428e-182,4.7169929039833744e-181
3.250307837508533e-190,1.488352942797738e-190,7.086053355700152e-191,3.502483810653091e-191,1.795250176761106e-191,9.534844536511862e-192,5.2454714048788246e-192,2.9894777588585205e-192,1.766347371840425e-192,1.0837330932829224e-192,6.923865459317897e-193,4.627577805047791e-193,3.259890605793518e-193,2.4511903711577217e-193,2.0120703662172158e-193,1.8850132661678041e-193,2.2380748033143797e-193,4.610445267938176e-193,3.8238105062185686e-192,1.6743884701658595e-190
5.140754094122685e-200,3.646341712200595e-200,2.630376706690745e-200,1.9302533566278302e-200,1.441625795895509e-200,1.0966471809438732e-200,8.506708480517404e-201,6.740216231708057e-201,5.468581017896118e-201,4.55966295898539e-201,3.928245119216528e-201,3.526369492438622e-201,3.3445071691616065e-201,3.435168543761906e-201,4.017301517522681e-201,6.0531947959101785e-201,1.702524191336745e-200,1.8921517841049506e-199,6.927316321582192e-198,2.794738116134148e-196
2.856120158152002e-206,2.557613183533019e-206,2.31290454828249e-206,2.1145216779585272e-206,1.9571293836760644e-206,1.8374658931086337e-206,1.754565063130997e-206,1.7104609955799202e-206,1.7118612074790423e-206,1.774073353711929e-206,1.9310239855019782e-206,2.2650988661449636e-206,3.0205330820105895e-206,5.229667768210505e-206,1.6580204136846016e-205,1.4881644485190701e-204,2.719466454612901e-203,5.1224691313266485e-202,7.51960743589702e-201,8.161147255359438e-200
6.136107940980873e-210,6.306349560448156e-210,6.57720375963047e-210,6.989858046373433e-210,7.61600025705401e-210,8.590915893571547e-210,1.0200581023756847e-209,1.315636329584454e-209,1.96898302463709e-209,3.928598446648836e-209,1.2770463454907393e-208,6.949365056077177e-208,4.841420930247677e-207,3.334754260402196e-206,2.024512331263325e-205,1.0475346270992067e-204,4.607335014484856e-204,1.7364890254080497e-203,5.673154191029618e-203,1.6262101834298763e-202
1.012195760725134e-209,2.4219647994148195e-209,5.62323318065678e-209,1.2535840449781434e-208,2.6705202400166738e-208,5.427971702027831e-208,1.0528605111308125e-207,1.9512112215835347e-207,3.4607165004926044e-207,5.8856132401653136e-207,9.617450002910845e-207,1.513053909530801e-206,2.2963708264218323e-206,3.3686843636596556e-206,4.785316109048549e-206,6.594089098551141e-206,8.829053733101627e-206,1.150455159298034e-205,1.4610438356696361e-205,1.8109189826432842e-205
