1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999375617662832,0.294048211744333,0.01000694063712942,0.0008636254409047312,0.00027184696856243226,0.00012956047212921105,7.522583888411183e-5,4.90119879632969e-5,3.450051939444661e-5,2.4593717473915755e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999937215191509,0.2940469151024747,0.009981600269752729,0.0008625654521581552,0.0002716473388752743,0.0001294942591776059,7.519680693420998e-5,4.899695978914932e-5,3.4492158397594873e-5,2.4590300464696824e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999366778914169,0.29404487206394847,0.009942110552584019,0.0008609080179147257,0.00027133422084493075,0.00012939020552352526,7.515114468940157e-5,4.897333976067036e-5,3.4479118973087485e-5,2.458508551269136e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999357162368016,0.2940410871618815,0.009870317549900172,0.0008578827752038273,0.000270761178977102,0.00012919976295370578,7.506777625621857e-5,4.8930494710600055e-5,3.445601439582468e-5,2.4575864688853923e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999341352129436,0.29403006397659803,0.009661596078512616,0.0008490591160707813,0.00026909558857722636,0.0001286522482498223,7.48326107272632e-5,4.881380558330875e-5,3.439965703373429e-5,2.45511334064381e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999889057757,0.29796849876829395,0.004945736484002023,0.0006389835821747486,0.00022660755419226275,0.00011387763204789245,6.810414420546697e-5,4.520829796837026e-5,3.2309802733580974e-5,2.356013825255026e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999993111615,0.18995947111771702,0.00219710697025933,0.0004410928237422672,0.0001792245985285103,9.599125991931292e-5,5.951259069257534e-5,4.036367700125681e-5,2.9143787492126672e-5,2.2166126981201552e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996028671,0.05371441620894154,0.0013062491810576038,0.0003394754869352618,0.00015103785365771068,8.467493321637447e-5,5.395229163847222e-5,3.725382251767186e-5,2.7189308959386012e-5,2.1097956630608657e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999987896707,0.016866218446794232,0.0009341471065396591,0.00028359954823300613,0.00013405251525220715,7.761454980140585e-5,5.0469694981984634e-5,3.536146873309282e-5,2.6094120520013844e-5,2.0311834789720473e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999950091776,0.008916315165551822,0.0007660125772983299,0.0002540303830630325,0.00012457646562476828,7.361301305988273e-5,4.8512031395196026e-5,3.434032688424191e-5,2.5566018659447745e-5,1.979855040699962e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999993229367,0.008616733015719368,0.0007575110105785737,0.00025247969162856893,0.00012408460385546197,7.341208299767291e-5,4.8419115092440405e-5,3.429652200722471e-5,2.5547932820268618e-5,1.977459339624964e-5
