0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.627490587668789e-5,2.027180964340664e-5,2.5935798440696658e-5,3.433539718780711e-5,4.7548929400513926e-5,7.005878232642483e-5,0.00011300918992399845,0.0002105448738454032,0.0005096200502819063,0.002227374157212492,0.03827991060612908,0.271183560982613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.6371405547327904e-5,2.041170495316642e-5,2.614638277284704e-5,3.466812473802072e-5,4.8109481752914155e-5,7.109034174624935e-5,0.00011516706235636412,0.00021606101885124254,0.0005296351612558127,0.0023737858273771995,0.039520438466396225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.821298850689995e-5,2.3036741398026865e-5,3.0052657671480463e-5,4.081243856603093e-5,5.851738241927809e-5,9.064984063570373e-5,0.00015811498661619773,0.0003380718840485181,0.0011017867285870444,0.011960643669490938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.439629866995867e-5,3.2215714475431186e-5,4.44643774862126e-5,6.521098957256782e-5,0.00010447439411782529,0.00019252742422763106,0.0004568774227806448,0.0019205383789938305,0.041118138689956785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.496400063256203e-5,4.9197876841423725e-5,7.415774646964807e-5,0.00012388065412715502,0.00024508240959077523,0.0006710452108111809,0.004109164586466861,0.09753217362706128,0.9999999999980667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.4746047853639e-5,8.508413182682871e-5,0.00014913105731123117,0.0003213142224485368,0.0010576635254104932,0.010251671353730011,0.12803174664803435,0.48091542560079326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.777679651490919e-5,0.0001807404635023702,0.00042990354899265297,0.001773504090508638,0.023222318446350802,0.1359270282091899,0.3536122047505851,0.9442122440179196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0002179123932957012,0.0005776167126704977,0.003054358397002238,0.03659691577467032,0.13288746753135483,0.28704660912307306,0.5373709328000353,0.9442129214803192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0007571127971622519,0.004978450999967399,0.043972681942755436,0.12438638261950455,0.24082816632139709,0.4058783451982921,0.6884658647305922,0.944212932811881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00692348205299921,0.04571253601736244,0.11304013854475078,0.20472609413153695,0.3262533095978454,0.4949123341855573,0.748234650134624,0.9442129350460351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0432372916745911,0.10012623892600168,0.17456498432474835,0.26912438581969134,0.39146770513735946,0.5621591799442968,0.7482347049436265,0.9442129358631566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
