1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.4521164735611753,0.3388254974653126,0.1615975891204955,1.7282564083033577e-5,2.6340962730090857e-15,3.322636735939165e-21,1.2008155403697742e-25,2.5798414630080325e-29,2.0199895301509966e-32,4.3029798835568404e-35,2.036430364144236e-37,1.845101671728957e-39,2.858654970165002e-41,6.937373049499081e-43,2.460398873419909e-44,1.2062547526903831e-45,7.814090826783446e-47,6.444897636649432e-48,6.562908618626909e-49,8.041722007676873e-50
8.932676415082188e-7,2.0786919996303245e-11,2.1745271580548373e-17,5.796765153212988e-26,8.611167202189204e-33,1.1210718514491367e-37,9.792034179807132e-42,3.399411948321598e-45,3.466012696220886e-48,8.402935064535635e-51,4.1414672308988708e-53,3.6802709292588056e-55,5.368124725469332e-57,1.192702728997536e-58,3.800419075511103e-60,1.653302293881461e-61,9.429083055789515e-63,6.815690993038866e-64,6.069535338730388e-65,6.501093408880347e-66
4.2270033249066855e-26,1.731905783790582e-31,1.0983554631772359e-38,1.665504708805735e-45,1.5162303018223346e-50,8.526748765037824e-55,1.8536398503448617e-58,1.1809456323544536e-61,1.8076504104361468e-64,5.719406720700674e-67,3.3274537000026703e-69,3.2442005419532864e-71,4.9195848296364015e-73,1.0918918214024182e-74,3.3739041773594023e-76,1.3922892502402326e-77,7.410246399359633e-79,4.9391836525284535e-80,4.0208570087926363e-81,3.9129864125296745e-82
1.5081753862269085e-47,5.61289592050692e-54,5.938060488866441e-60,8.667348546754001e-65,5.797505201297623e-69,1.28505763521126e-72,7.586769333167146e-76,1.0116372129310518e-78,2.67849718534841e-81,1.2709247819696283e-83,9.948033749322638e-86,1.2004318594582003e-87,2.1117027239257303e-89,5.168645622147808e-91,1.6925896155645516e-92,7.173736571768748e-94,3.825326222345603e-95,2.5048111020658532e-96,1.9722530771299804e-97,1.8337191300307393e-98
1.286699615042887e-71,1.4943131019405137e-76,7.240684006865461e-81,1.0992834192998543e-84,4.3208475264345916e-88,3.790198911429812e-91,6.58953465662004e-94,2.0624564077464277e-96,1.0740568208874849e-98,8.718818027001255e-101,1.0447828323953877e-102,1.7653317899330806e-104,4.0455698703232924e-106,1.216402216027819e-107,4.663818884014966e-109,2.2247437323002996e-110,1.2924228136720985e-111,8.974471468522021e-113,7.32797876962374e-114,6.935381378002981e-115
1.72609298848224e-95,4.73066603325521e-99,2.806180236257234e-102,3.246695537453855e-105,6.718023619607994e-108,2.3122491890191548e-110,1.2455264033040184e-112,9.972437395653767e-115,1.1358219076734061e-116,1.772321987846843e-118,3.667932773450628e-120,9.78928168268296e-122,3.2878471966590205e-123,1.3602318323503032e-124,6.802836830055268e-126,4.045181329510126e-127,2.8182127623211614e-128,2.2705019003688007e-129,2.090828030721784e-130,2.1778606927343808e-131
2.362508465418686e-119,7.641196996004736e-122,3.7014300555562694e-124,2.5760066214991946e-126,2.4843827559906673e-128,3.2175179957432276e-130,5.443737942270316e-132,1.1744667489319258e-133,3.1628853106856575e-135,1.0433228246125098e-136,4.14527584871465e-138,1.9542679790442266e-139,1.0786793949693044e-140,6.887422230065507e-142,5.032426119021685e-143,4.1668963276501554e-144,3.875466017055824e-145,4.0163224972786185e-146,4.604257354183092e-147,5.800030692962629e-148
3.0386106917492256e-143,7.058754851043848e-145,1.9744985490807536e-146,6.560760362738883e-148,2.5578713303587134e-149,1.1571481549125268e-150,6.0129380999493656e-152,3.556046111342344e-153,2.3734323334665814e-154,1.7740832548967587e-155,1.4746795752785722e-156,1.3543716559513553e-157,1.3661875981478494e-158,1.5053389413061443e-159,1.8026548535691232e-160,2.3351470235145112e-161,3.2580589059446306e-162,4.8764439580687226e-163,7.800604077117804e-164,1.3290109523233539e-164
3.831262983512103e-167,4.2580003497695565e-168,5.063025518759504e-169,6.4209945043454355e-170,8.659883636444487e-171,1.2386417424159068e-171,1.8740466185791546e-172,2.991980952146579e-173,5.029034381266035e-174,8.880099588642051e-175,1.6438839775197773e-175,3.184242389756356e-176,6.442134547334663e-177,1.3589132537582664e-177,2.9838786234358127e-178,6.809642196813914e-179,1.6128056714537555e-179,3.958655544103776e-180,1.0056457050846952e-180,2.640742715534632e-181
4.9461037239829756e-191,1.88718605554453e-191,7.300952875633369e-192,2.8630372243141674e-192,1.1377063195270418e-192,4.580003871930489e-193,1.8673009895997656e-193,7.708312887857074e-194,3.22097884633189e-194,1.3620408006614815e-194,5.827191691800138e-195,2.521689583622455e-195,1.1035350096176752e-195,4.882526068351835e-196,2.1835917273242654e-196,9.869013510408374e-197,4.506724201744432e-197,2.0789548307479717e-197,9.685904419310827e-198,4.5568299237842026e-198
