1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5627707158291152,1.0000000000000002,1.0,0.9999999999999999,0.9999999999998923,0.9999999996651446,0.9999996955882156,0.999921820527714,0.9962613204467045,0.9792405936148305,0.960190179260994,0.9443206952911537,0.9311808967698842,0.9201450286093482,0.9107479944628882,0.9026496899529196,0.8955974640277055,0.889400158116865,0.8839105992207422,0.8790136645604096
1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999766,0.9999999999479863,0.9999999609245785,0.9999891736344056,0.9990780446750095,0.9885585670449485,0.9704759493053889,0.9542538671406824,0.9403948485182995,0.9284444449211596,0.918034748074598,0.9088856888659812,0.9007811337824698,0.8935516976074886
1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0,0.999999999999997,0.9999999999944313,0.9999999957753647,0.9999985636999615,0.9998017799155379,0.9942508523889385,0.9769867550424945,0.9595139652679682,0.9443182060803542,0.9310552478325143,0.9193795688391587,0.9090217294608968,0.8997700219233332
1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999998909,0.9999999998911876,0.9999999452193289,0.9999864347470464,0.9988124505345382,0.9864521054131136,0.9673632539639307,0.9501908979209378,0.9351174802285619,0.9217880889747183,0.9099155337921199,0.8992723849673998
1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,0.9999999999999999,0.9999999999999996,0.9999999999995,0.9999999996373597,0.9999998515577165,0.9999682055774362,0.9977973847888074,0.9825577420853666,0.9630586361158622,0.9456581977909437,0.9302467721150338,0.9165030494395001,0.9041685209124709,0.8930356634426838
1.0,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0,1.0,0.9999999999999989,0.9999999999991042,0.9999999995531993,0.9999998600818583,0.9999746144682667,0.9982631587627057,0.9842774633645577,0.9647596256506067,0.9470695307880319,0.9312721158293455,0.9170815123590235,0.9042621951721654,0.8926227498225354,0.882006043688375
1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999846,0.9999999999945445,0.9999999986303162,0.999999759280481,0.9999726871950002,0.9986008718257023,0.9868471627797633,0.9684595781807143,0.9513075718000734,0.9358138407344061,0.9217587768287088,0.9089485873320514,0.8972228573759418,0.886447846049707,0.8765111347149,0.867317512212687
0.9999999999996559,0.9999999999586466,0.9999999960255748,0.9999997001716407,0.9999832257348259,0.9994282269951531,0.9932811357990061,0.9784892641898053,0.9627859704096594,0.9482782674570203,0.9349394840260814,0.9226355558749182,0.9112488535106604,0.9006789858521196,0.8908398512083032,0.8816571692654298,0.8730665040591336,0.8650116723666132,0.8574434529068699,0.8503185319055527
0.9751370757838987,0.963383715768428,0.9522983076764786,0.941874877232919,0.9320591747517559,0.9227991303404013,0.9140482107420548,0.9057649575606226,0.8979123342504004,0.8904571517048816,0.8833695789221747,0.8766227262436513,0.8701922892316161,0.8640562432164279,0.8581945803160343,0.8525890821925804,0.8472231229971827,0.8420814979148213,0.8371502735007886,0.8324166566345497
0.8684021001443099,0.864951695739413,0.8615862046387506,0.8583025050850934,0.8550976270828841,0.851968743288587,0.8489131605465347,0.8459283120180355,0.8430117498562046,0.8401611383832109,0.8373742477304782,0.8346489479058214,0.8319832032546531,0.8293750672852013,0.8268226778302679,0.8243242525203749,0.8218780845452501,0.8194825386825222,0.8171360475742427,0.8148371082334197
