1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.546736875682137,0.5548103758443748,0.5877282957567211,0.6220417328870436,0.6556178098182092,0.6875143888659753,0.7175573581149489,0.7457633061201728,0.7699183554249586,0.7829763659716309,0.7920316953566803,0.8010305724255035,0.8100712993636136,0.8190225674627435,0.8277902097566558,0.8363160245518121,0.844566579905509,0.8525248984440452,0.8601848430944123,0.8675473673396561
0.550139580205458,0.5837355649664441,0.6156429097949548,0.645978019630168,0.6748510674774294,0.7023637427933951,0.7286091894356251,0.753672554962562,0.7776316648866427,0.8005503272759326,0.8218496952025505,0.8349621186427965,0.8406788456932501,0.846045951715833,0.8517279243870277,0.8576029264532489,0.8635642310982357,0.869536291119273,0.8754661386010567,0.8813168063032866
0.6000223304427591,0.6266182411848743,0.6523067542212158,0.6771333884319302,0.7011407145520343,0.7243685724775265,0.7468542771777591,0.7686328101180301,0.7897369956664672,0.8101976601430959,0.8300427395708581,0.849151975845681,0.8634799693804739,0.8674341417655261,0.8697468621808668,0.8725981202309229,0.8759007412398044,0.8795247388902242,0.8833716155966904,0.8873673289516674
0.650009189931076,0.6712404546432594,0.6920004633371001,0.7123047230823026,0.7321680704101254,0.7516047065255524,0.7706282305285633,0.7892516707080376,0.8074875140068883,0.8253477337095213,0.8428437745099191,0.8599761903345163,0.8758332849056242,0.8820484880400697,0.8815933747442265,0.8815563887983673,0.8822576359193297,0.8835370922300366,0.8852638535414247,0.8873366189645777
0.7000052088045203,0.7169959408235566,0.7337509287733611,0.750275043772981,0.7665730238938361,0.7826494786299204,0.798508893202578,0.8141556327071817,0.8295939461143996,0.8448279698769364,0.8598616155860946,0.8746734045124515,0.8875185248770738,0.8889876528169153,0.885917400560506,0.8837012982616901,0.8823710406097506,0.8817537905541446,0.8817112936333644,0.8821343748793624
0.7500034149313958,0.7634886167315413,0.776862382028662,0.7901260862091146,0.8032810821526578,0.8163287006912757,0.8292702510618536,0.8421070213575391,0.854840278640097,0.8674711570653252,0.8799801640758281,0.8909653642609587,0.8912435969925424,0.8861077011693421,0.8818404137402603,0.8785821958002323,0.8761568687208597,0.8744196635814282,0.8732545086897319,0.8725674713354247
0.8000023815695314,0.8104435211433628,0.8208362755937821,0.8311809804569447,0.8414779681933049,0.8517275682324086,0.8619301059256226,0.8720857062723445,0.8821721191762162,0.8910577043359861,0.8908433884630529,0.8844621477101305,0.8786869276639475,0.873929613743372,0.8700381847584953,0.8668777080232993,0.8643379329012559,0.8623281564779458,0.8607731378003931,0.8596099881969562
0.8500016600695388,0.85767273551318,0.8653254023305037,0.8729594785753397,0.8805612535429199,0.8876747912813387,0.889850079130791,0.8842690246302277,0.8776385546044341,0.8718196298148265,0.8668024554057865,0.862481731746668,0.8587659692464913,0.855578143530261,0.8528530652024667,0.8505352113614244,0.8485770126508954,0.8469374920978929,0.8455811745306953,0.844477205764922
0.8776244849549945,0.8719759582217871,0.8668364166243024,0.8622003162378465,0.8580195727203354,0.8542486437175933,0.8508473762888682,0.8477804596356658,0.8450167392938962,0.8425286277351627,0.8402916106958949,0.8382838331052346,0.8364857502644047,0.8348798326291814,0.8334503148228274,0.8321829813226078,0.8310649827008249,0.8300846774414197,0.8292314952607229,0.8284958185867862
0.8249825713273813,0.8239213105200129,0.8229194200386458,0.8219742404071445,0.8210832572839663,0.8202440918062811,0.819454491694269,0.8187123230466975,0.8180155627659201,0.8173622915566595,0.8167506874484933,0.8161790197968778,0.8156456437219539,0.8151489949482803,0.8146875850121523,0.8142599968063006,0.8138648804345509,0.8135009493515616,0.8131669767650065,0.8128617922796009
