1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
6.734749809291876e-42,5.1703652919699566e-8,0.2609390699388295,0.4445061781675928,0.5615957268735964,0.6475899355608974,0.7132263330673037,0.7631860873210743,0.8006930350320132,0.8285994010479297,0.8493906576867999,0.8650448115399496,0.877022593001585,0.8863576839263962,0.8937694282536018,0.899758392036106,0.9046761950851054,0.9087733640460737,0.9122313154735279,0.915183627594821
6.331594442876704e-44,7.152353921431469e-10,0.23358641114321466,0.4232978611444501,0.5406798658314855,0.6251532334344908,0.6890156985135719,0.7377359762115023,0.774797528372325,0.8029463954232772,0.824419490493984,0.8409660499009224,0.8538934670134254,0.8641507187462097,0.8724178838261121,0.8791819698724639,0.8847941014709233,0.8895102431514267,0.8935194541991269,0.896963329203193
1.126493582913857e-45,1.7201050222623753e-11,0.2090072672067303,0.4049387893446826,0.5231382983985869,0.6068048066012105,0.6695516703480278,0.7174396761492093,0.7541476057009687,0.7823801218473528,0.8042386939425437,0.8213370629456017,0.8348834597926312,0.845765785010833,0.8546311296734809,0.8619512008735397,0.8680719512903396,0.8732495493223413,0.8776758668857106,0.8814963889104203
1.6577664512181914e-47,3.410836750553044e-13,0.1821889477173061,0.38558499501388255,0.505155464873299,0.5883932773000696,0.6502957522034276,0.6975000091014948,0.7338795422090059,0.7621296470201538,0.7842600283382886,0.8017838475992616,0.8158303745270801,0.8272349920807981,0.8366135874390639,0.8444211950779509,0.8509961241118197,0.8565921601468884,0.8614016808371334,0.8655721448954313
4.273229641960103e-49,1.1293327944706267e-14,0.15793683741930717,0.36863844729877804,0.4898023305453909,0.5729685387436959,0.6343626376219126,0.6811058171561252,0.7172398631964537,0.7454730225469123,0.7677644833681332,0.7855648616096346,0.7999509604847729,0.811721024993624,0.8214672784942638,0.8296309184425793,0.8365429258155762,0.8424538145115232,0.8475551000316253,0.8519947402664656
9.129546302515769e-51,3.1253184842231505e-16,0.13133269632146857,0.3506051173815785,0.4738372051540718,0.5571979052513029,0.6182513962411672,0.6646257215281494,0.700543544144998,0.7287434865573991,0.7511531045712199,0.7691757703422895,0.7838457867892699,0.7959296301829982,0.805998134331168,0.8144791580325291,0.8216959678453696,0.8278950568187761,0.8332662413331563,0.8379571837629254
3.211407680623785e-52,1.3746886512963555e-17,0.10716272958374237,0.33468972492932453,0.46004575552245647,0.5437837254091238,0.6046855665704964,0.6508264556000882,0.6865920997107153,0.7147593373510678,0.7372422158929626,0.7554151237406546,0.7702839718679066,0.7825928419681801,0.7928967461988936,0.8016131573484431,0.8090589444595496,0.8154769425390787,0.8210551118240217,0.8259404039148248
9.399833201055471e-54,5.092029871944469e-19,0.08055082326293142,0.3176405292178285,0.4455641044311327,0.5298975190967612,0.5907728154875983,0.6367489368411916,0.6723909593201451,0.700526419454878,0.723066559847175,0.7413650567170297,0.7564050375868882,0.768911549117411,0.7794255401222261,0.7883548429366263,0.7960100923630193,0.8026303251931731,0.8084013683043931,0.8134691410927837
4.3067904461487815e-55,2.8672451142620933e-20,0.05638837090542148,0.3025073610377982,0.4329501639238726,0.517962283770483,0.5789188981167698,0.6248153896070728,0.6603806911857594,0.6884945099495481,0.7110737339199804,0.7294608587973752,0.7446242182438283,0.75727561470436,0.7679457533768804,0.7770351590419935,0.7848495429605163,0.7916247925165378,0.7975448408831814,0.8027545731563799
1.6502188595373026e-56,1.3681508089123316e-21,0.030748646022293984,0.28621601370703176,0.4196111663046838,0.5054975707192677,0.5666403808587058,0.6125144523078255,0.6480303440686037,0.6761304088221023,0.6987445925559937,0.7172095108100895,0.7324822834196325,0.7452637153684318,0.7560755669027919,0.7653117293067319,0.7732732786874994,0.7801930174747044,0.7862529285773506,0.7915967476298801
