1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999993394921931,0.4629282327749132,0.20198308540521154,0.12337348165650137,0.0856003760035566,0.06355461592065223,0.044018231314527506
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993198,0.9995870146271655,0.2608989901839877,0.12919308580372824,0.0822277467824121,0.05829955505897058,0.04385806056434859,0.030418821242012232
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999967299309,0.5042294067755879,0.125628641550941,0.07147516811874313,0.048010202517738375,0.03507873669090445,0.026902115823681867,0.018824122061121454
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999995917,0.9988104748980484,0.09640995755447529,0.049871916457999585,0.03226965988272014,0.023066175099251452,0.017502910810446397,0.01377197038830224,0.009812836435608518
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999915409,0.2866592503290475,0.039881737345034175,0.021904722399559057,0.014453146894947486,0.01042403874016676,0.007944887795583081,0.006293932904730034,0.005109475829117233,0.0037449531738921477
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999541861,0.02596931447457513,0.009184404259114824,0.005210852125878408,0.003448753425142179,0.0024789522073064034,0.001878978664931766,0.001478914202724921,0.0011978357006950052,0.0009925555581530203,0.0008345043339403868,0.0006353232498851238
1.0,1.0,1.0,1.0,0.6150971519267676,0.00025887794120658524,8.645523486289676e-5,4.402390494986807e-5,2.6863044599623006e-5,1.8161196645455373e-5,1.3122870692884585e-5,9.93731825081367e-6,7.79235690985348e-6,6.27805519708e-6,5.1688226968918754e-6,4.3320329000011245e-6,3.6855791052496247e-6,3.176528086671998e-6,2.769312576987841e-6,2.4309622059025726e-6,1.961062990828345e-6
5.957077555705143e-11,4.3908947879373454e-11,3.3671276944308546e-11,2.6618717884244423e-11,2.1557817933488444e-11,1.7805386906169715e-11,1.4947577482143466e-11,1.272190392764679e-11,1.0955411050596351e-11,9.530412714331068e-12,8.364600175057228e-12,7.399026414138082e-12,6.590597044470845e-12,5.9072385498567485e-12,5.3247121334727555e-12,4.8244736001964295e-12,4.392224229867865e-12,4.016925013761599e-12,3.689818121906103e-12,3.396357758008343e-12,2.948144143220823e-12
4.689773091651071e-19,4.2881588706723953e-19,3.934605575800296e-19,3.6218428462267133e-19,3.3439146316331692e-19,3.0959056838172592e-19,2.8737320444253076e-19,2.6739790443614414e-19,2.49377496507879e-19,2.3306917565640286e-19,2.182666515716265e-19,2.0479391088057728e-19,1.925002593490541e-19,1.8125641434715681e-19,1.7095152046950513e-19,1.6149109032054706e-19,1.5279604958705203e-19,1.4480292509998008e-19,1.3745796601371264e-19,1.3053204423034606e-19,1.1922042462327423e-19
4.268919150690626e-28,4.11898241297872e-28,3.9761399685779966e-28,3.839963538323541e-28,3.7100564256583296e-28,3.5860509024537507e-28,3.4676058829328484e-28,3.3544048709431605e-28,3.2461541778003304e-28,3.1425814258546628e-28,3.043434382625689e-28,2.948480223647861e-28,2.857505424334872e-28,2.770316688145217e-28,2.6867437562293505e-28,2.6066458796916426e-28,2.529925470313511e-28,2.4565516677781216e-28,2.3865252569922074e-28,2.3180048637432346e-28,2.199937074636234e-28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
