1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.8957250557255964e-114,1.0268837406844193e-81,4.401442363261448e-62,7.116287834551276e-48,1.1794292518893544e-36,2.5358741102329353e-27,2.8981841276576946e-19,4.688685668339903e-12,4.782212480894027e-5,0.9872731389386024,0.9981128899993892,0.999278538799794,0.9996020325113724,0.9997361162141105,0.9998052561508224,0.9998460871722925,0.9998725170636605,0.9998907896250718,0.9999040620032769,0.9999140787695094
4.3822838947098655e-114,2.3128198306430113e-81,9.780100442427238e-62,1.5778451032762388e-47,2.6555764462328875e-36,6.014485746962816e-27,7.979141273911221e-19,2.1745069671219226e-11,0.13558327448075502,0.9960109274295341,0.9989699512934361,0.9995192783535748,0.9997078053414761,0.999795109948316,0.9998432581499802,0.9998729961271958,0.9998928701604665,0.9999069420729879,0.9999173539897626,0.9999253285623613
1.5407380844879476e-113,7.757415253064573e-81,3.1910094231648784e-61,5.083822166416133e-47,8.630400130509105e-36,2.0623098132453293e-26,3.2917885620537793e-18,2.0495239122045815e-10,0.9761487649815918,0.9979315562353965,0.9992997222811559,0.9996342779072668,0.999764224100832,0.9998286976972356,0.999865835958616,0.9998894675300973,0.9999056057510298,0.9999172211184897,0.9999259262562998,0.9999326625854676
2.3154372107739144e-112,1.0398334494467913e-79,3.97262694707001e-60,6.027158614692849e-46,1.0019428173524286e-34,2.476892176203552e-25,4.8756881828056086e-17,1.3032141318255311e-8,0.9927428663828937,0.998702234686544,0.9994759853901967,0.9997038494666394,0.9998006640968147,0.9998512573393751,0.9998813925116334,0.9999010194433757,0.9999146535300668,0.9999245951754246,0.9999321227017598,0.9999379961308952
1.2285979865029309e-110,4.758868410990676e-78,1.6392440273087245e-58,2.2963450202158605e-44,3.595734442046399e-33,8.659490553109461e-24,1.8961062375955187e-15,5.060329104413575e-6,0.9958572593469225,0.998999154137507,0.99955522172791,0.999737155225949,0.9998186284442867,0.9998625416415023,0.9998892301169042,0.999906858645528,0.9999192319705329,0.9999283260039035,0.9999352548298227,0.9999406884124833
1.7083148521059685e-108,5.768917946190006e-76,1.7942365370017352e-56,2.31102613482339e-42,3.3728178849752054e-31,7.751092351133354e-22,1.8571096891059254e-13,0.8173035941599264,0.9970511239358312,0.9991509442082258,0.9995987406252042,0.9997558428066,0.999828741569395,0.9998688690514899,0.9998935941838326,0.999910083443449,0.9999217390440545,0.9999303517992082,0.9999369417616698,0.9999421272519207
1.3442498829210633e-106,4.143002350669316e-74,1.2001947945274656e-54,1.4551580630837649e-40,2.015640926691842e-29,4.4794533328624126e-20,1.2148290273956236e-11,0.9786689205613531,0.9975113179023706,0.9992203594080799,0.9996195472969457,0.9997648702381305,0.9998336175848035,0.9998718994659184,0.9998956665731461,0.9999116010022137,0.9999229082264174,0.9999312882961193,0.9999377151135778,0.9999427816650002
1.2132343929610307e-104,3.469774540062813e-72,9.466504657313209e-53,1.0891901177069338e-38,1.4410817592869883e-27,3.1227061757086275e-18,1.0560405421876064e-9,0.9867768221199734,0.9977664846975064,0.9992636914558816,0.999633005057578,0.9997707725525119,0.9998368103825109,0.9998738790906652,0.999897014960184,0.9999125838060091,0.9999236617539683,0.9999318889638815,0.9999382088319189,0.9999431975881312
5.476449904302628e-103,1.486619360056539e-70,3.885438766465304e-51,4.302416335773709e-37,5.502646089307375e-26,1.175544555734171e-16,5.52240671470788e-8,0.9888774499756368,0.9978990429918241,0.9992883447863261,0.9996408992738837,0.9997742747930742,0.999838712318116,0.9998750590174003,0.9998978178466271,0.9999131679915101,0.9999241087265955,0.9999322444792815,0.9999385003988265,0.9999434426778165
2.7010943666900704e-101,7.007013267377528e-69,1.7627184127813444e-49,1.8851682746196094e-35,2.3373071244266037e-24,4.955342256608235e-15,4.44336951411506e-6,0.9898904859293478,0.9979918630723517,0.9993067980298606,0.9996469557693385,0.9997769900268534,0.999840193550643,0.9998759795575564,0.9998984444599676,0.999913623757034,0.9999244571866333,0.9999325213826359,0.9999387272635291,0.9999436331797171
