1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004868893481684818,0.0007286995870340969,0.0002699794087420084,0.00013805620285884112,8.329124095518983e-5,5.555485824152387e-5,3.9632594894287426e-5,2.966848346346854e-5,2.302665333245832e-5,1.8380570003321636e-5,1.5004432249350436e-5,1.2476270809262302e-5,1.0561908600977826e-5,9.499577837581146e-6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009432081030367625,0.0009004775340904615,0.0003023153528247309,0.00014817218277876163,8.733226511491606e-5,5.74009973894905e-5,4.0539857082431e-5,3.012711830417289e-5,2.325448008332954e-5,1.8484863499193083e-5,1.5046989798512967e-5,1.2535877101362835e-5,1.1216353587783887e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5223764402560582,0.0015084500390144325,0.000398295865680326,0.00017733276658510517,9.93087365798636e-5,6.324423773219135e-5,4.372383174523676e-5,3.20005946277983e-5,2.4423985813441847e-5,1.926294508554495e-5,1.567613722263616e-5,1.3911615010545279e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0037136022685492005,0.0006076822876757319,0.0002309982483622836,0.000119728855983629,7.285449611461233e-5,4.8891769489819096e-5,3.505518744000979e-5,2.6389618265470014e-5,2.0765520817369566e-5,1.820279203065765e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022852653856835114,0.001167505671650195,0.00033661638744761623,0.00015494853324684384,8.835224915817616e-5,5.695570381510958e-5,3.98174729350969e-5,2.9771554757165966e-5,2.5602120822743567e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999548,0.7791413515863235,0.003531839218489105,0.0005833699314899801,0.00022104770962481205,0.00011456164439317064,7.003209406777962e-5,4.806637809129073e-5,4.002806905076486e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,0.9244535718845729,0.4051911446710983,0.02704926468893705,0.001384917922876454,0.00036666587142855384,0.00016406081352046085,9.495850130918215e-5,7.438169212553735e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9244535718845743,0.8006818687675805,0.3300564094179744,0.10204783314119836,0.006359798414973903,0.000799935106804534,0.0002865671998521172,0.0001935936072015547
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9244535718845743,0.8006818707585757,0.5371330648143126,0.2982954980544443,0.14243509458057216,0.039478726681811634,0.003373273499428709,0.0012819356841335847
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9244535718845743,0.8006818707585757,0.6602731826556738,0.42879492723157386,0.2753290613648749,0.1600010869214193,0.07709473152135367,0.04788929767929873
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9244535718845743,0.8006818707585757,0.6998311940841129,0.5135880773172732,0.36843655255094543,0.2556980403037396,0.1675686217858154,0.1336451751283783
