0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0,0.0,4.9882681562737746e-275,2.7693159659367244e-211,3.422097376158854e-165,7.321248834258696e-129,9.50449270284427e-99,6.086823620819876e-73,2.7789344898668625e-50,5.465964079078476e-30,2.732342813611356e-11,0.9984870003214937,0.9998054356983215,0.9999249790482544,0.9999579300023188,0.9999717662683564,0.9999789953097296,0.9999833109329,0.9999861285796758,0.9999880899554443,0.9999895224443667
0.0,0.0,2.378106154647019e-274,1.2811238903054954e-210,1.564698794240697e-164,3.3907248973549003e-128,4.6650145595381235e-98,3.516187335567431e-72,2.596275344728233e-49,5.025170360711997e-28,0.9987852845240183,0.9998458695555204,0.999940979572727,0.9999668877409287,0.9999777051231222,0.9999833425006425,0.9999867047532899,0.9999888997718482,0.9999904283375213,0.9999915454607231,0.9999923929982364
0.0,0.0,2.120542553837094e-264,5.551703625842127e-201,3.936022261546551e-155,5.601256122749228e-119,5.730392137210388e-89,4.0298408868375465e-63,7.1647676071684025e-40,0.9987301901733365,0.9998640459837754,0.9999504753630486,0.9999727153469813,0.9999817509150166,0.999986388969049,0.9999891300616106,0.9999909091940706,0.9999921434112611,0.9999930430928452,0.9999937244641662,0.9999942563842626
0.0,0.0,2.464153616856948e-242,2.6922940236816118e-179,9.239793465134443e-134,7.021895496343702e-98,4.1892607994214e-68,2.1278078454761182e-42,1.5155246716731252e-15,0.9996057682725421,0.9999174645168523,0.9999635675819758,0.9999781771882766,0.9999847237662326,0.999988278968441,0.9999904580157674,0.9999919087305065,0.9999929341081787,0.9999936923349728,0.9999942731063951,0.999994730660607
0.0,0.0,9.58294069186282e-221,6.708313203546464e-158,1.5509316859785654e-112,8.223380278942819e-77,3.6248256103532e-47,2.6391183468486865e-21,0.99262815944198,0.9996417930817061,0.9999216368280898,0.9999647192793145,0.9999786614869649,0.999984981111706,0.9999884371631388,0.9999905652727441,0.9999919866967222,0.9999929937826049,0.9999937398464213,0.9999943121224595,0.9999947635041141
0.0,1.7637604885174719e-304,1.7013800888540483e-199,9.12820320465908e-137,1.6433367078495076e-91,6.83976034441414e-56,2.5319614392197184e-26,0.955410755647881,0.9926637929653107,0.9996525169769797,0.9999231245354683,0.999965155961541,0.999978849467564,0.999985081817331,0.9999884991476692,0.9999906072155542,0.9999920170780352,0.9999930169382029,0.9999937582002713,0.9999943271272491,0.9999947760801633
0.0,1.553589296586219e-283,1.267478898480369e-178,5.784006539528295e-116,8.800222801442114e-71,3.0112407914931106e-35,1.004505883660841e-5,0.9554107563664237,0.9926744600774686,0.9996572886551,0.9999238544508279,0.9999653804957072,0.9999789485488285,0.9999851356319612,0.9999885325268228,0.999990629896886,0.99999203354106,0.9999930294947921,0.9999937681517269,0.9999943352573604,0.9999947828873337
0.0,3.5509769138132805e-263,2.6899099046033117e-158,1.1220357076343424e-95,1.509483963327487e-50,3.759969280112402e-15,0.8906337836725995,0.9554107563865557,0.9926791757333171,0.9996598342914887,0.9999242715439539,0.9999655138607699,0.9999790087829646,0.9999851688278718,0.999988553311116,0.9999906441063452,0.99999204389561,0.9999930374120237,0.9999937744356632,0.9999943403951811,0.9999947871903119
0.0,1.2731948265478078e-243,9.619741922281035e-139,3.864199605007374e-76,4.5588464400784155e-31,0.2612785287152927,0.8906337836726049,0.955410756391345,0.9926816697264362,0.9996613497808784,0.9999245335290698,0.9999656004294698,0.9999790487166933,0.9999851911482537,0.9999885674212636,0.9999906538174308,0.9999920510050527,0.9999930428655046,0.999993778773622,0.9999943439471015,0.9999947901677742
0.0,4.125411693004036e-225,3.290032765226068e-120,1.3160105119384657e-57,1.0653452646244383e-12,0.7900879261904433,0.8906337836726049,0.955410756393249,0.9926831385223568,0.9996623222882682,0.9999247092424032,0.9999656601699242,0.9999790768067296,0.9999852070579629,0.9999885775734121,0.9999906608515611,0.9999920561797565,0.9999930468488534,0.9999937819501808,0.9999943465527337,0.9999947923546999
0.0,7.093073448633988e-208,6.24107278096067e-103,2.5023552360185933e-40,0.1425627993064149,0.7947833615020305,0.8906337836726049,0.9554107563942007,0.9926840696744745,0.9996629818078404,0.9999248329772191,0.9999657033085022,0.9999790974454817,0.9999852188922668,0.9999885851926722,0.9999906661654101,0.9999920601079121,0.9999930498835381,0.9999937843766761,0.9999943485470147,0.9999947940308906
