0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0,0.0,0.0,1.97739865180577e-289,4.198129205811731e-243,1.397547898616712e-206,2.574716498094699e-176,2.1080467648901942e-150,1.0675507652587196e-127,1.8442159288687556e-107,3.507441813545899e-89,1.7003664184923016e-72,3.9158731345300386e-57,6.8837832252144434e-43,1.3348928732677027e-29,3.7873610609492914e-17,1.7223233773410434e-5,0.9795112632712976,0.9989068808406475,0.9996511815154703,0.9998221238060031
0.0,0.0,0.0,2.738237354643678e-289,5.772239714878127e-243,1.9106009780118838e-206,3.503443181718485e-176,2.8574656582844837e-150,1.4426850574371402e-127,2.486796538362392e-107,4.723821594394634e-89,2.290294518980231e-72,5.285393193306727e-57,9.341289084613943e-43,1.8325497943885234e-29,5.329211507362274e-17,2.5123815825562467e-5,0.9903090570174333,0.9991943017483862,0.9997107564359382,0.9998449298777518
0.0,0.0,0.0,9.98537762216082e-289,2.0359439881192395e-242,6.56055481917697e-206,1.17646032089009e-175,9.416181368188939e-150,4.6787661111224734e-127,7.958519471458507e-107,1.4961032277356317e-88,7.204693109651935e-72,1.6608114629917764e-56,2.9646821423261005e-42,6.042303149419404e-29,2.0331480805671244e-16,0.0005169806339752114,0.9983311743332182,0.99960366360459,0.9998166128808242,0.9998898946663393
0.0,0.0,0.0,1.5563014596221932e-281,2.106803216833513e-235,4.851849052748354e-199,6.539351127088175e-169,4.0817990895864364e-143,1.62717782460317e-120,2.2712066770805628e-100,3.5689910936452214e-82,1.4594682870630854e-65,2.8979465967845964e-50,4.525027657299118e-36,8.294850155735274e-23,2.97581349537294e-10,0.9943697367039387,0.9994073651673725,0.9997774945688545,0.9998782379653901,0.9999202849798429
0.0,0.0,0.0,7.957112811272351e-273,7.457849851103579e-227,1.2553255451215248e-190,1.2852379122590695e-160,6.274353901812798e-135,2.0017856406021348e-112,2.278439344991494e-92,2.9655807789359243e-74,1.0180427234115215e-57,1.7178668185918e-42,2.3123039948171533e-28,3.8095436324613755e-15,0.590032667567183,0.9989474372253747,0.9997156671011332,0.9998625753374103,0.9999155431746976,0.9999409120661277
0.0,0.0,0.0,1.2416850324437184e-263,8.598045500646156e-218,1.1095685935706441e-181,8.947931494854755e-152,3.513363248765442e-126,9.168189891924461e-104,8.654612249716873e-84,9.452854797755912e-66,2.751097443044876e-49,3.974831727957383e-34,4.656371801199054e-20,7.905047014998575e-7,0.997356364401294,0.9996045958587801,0.9998397508170498,0.9999091886381055,0.9999392806023051,0.9999552489760026
0.0,0.0,2.948611e-317,5.889067408466544e-254,3.139641093996291e-208,3.205100281231609e-172,2.0859536024498516e-142,6.714179558728657e-117,1.4546136519759905e-94,1.1520418523909335e-74,1.0650390966423633e-56,2.6432779251542256e-40,3.280944916146555e-25,3.387289468751876e-11,0.9844465654759073,0.9993662259048329,0.9998036317067825,0.9999001370379795,0.9999368919749714,0.9999550285248565,0.9999654443331342
0.0,0.0,5.444017808634028e-307,8.368639239266664e-244,3.540421967913676e-198,2.9274358152076598e-162,1.5667909301940334e-132,4.196727762669235e-107,7.638719581501387e-85,5.122014430085479e-65,4.0328976891853623e-47,8.555526540322308e-31,9.067452305632604e-16,0.0780401997700709,0.9986820054873734,0.9997403063610433,0.999886515663241,0.999933295707467,0.9999543786341908,0.9999658354902753,0.9999728404435497
0.0,0.0,2.660299182033351e-296,3.259126591869198e-233,1.1245416494497713e-187,7.701410498590044e-152,3.4526988064117493e-122,7.814256592716093e-97,1.2098434586709963e-74,6.933259008955947e-55,4.673721327610107e-37,8.428459622409853e-21,6.841492705057841e-6,0.9952608064563901,0.9996117082819399,0.9998646832264225,0.9999277767622649,0.999953078419575,0.9999659325229514,0.9999734570238291,0.9999782969704364
0.0,0.0,2.8560666928627033e-285,2.891580389504653e-222,8.383380356521022e-177,4.8767587509309243e-141,1.8714806146129895e-111,3.645838106195535e-86,4.876124679828886e-64,2.415309148897157e-44,1.3961883378963083e-26,2.0123323832403193e-10,0.9254497424660114,0.9992811495458855,0.9998265618741661,0.9999190748939211,0.9999507966772304,0.9999656108660272,0.9999738415605488,0.9999789520792725,0.9999823794346445
