1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
7.764857969889623e-21,7.921417654985366e-21,8.10622546176821e-21,8.32770947192921e-21,8.598036990789492e-21,8.935465952078947e-21,9.368748884802036e-21,9.946068043025566e-21,1.0755175565961868e-20,1.1975914035595342e-20,1.4050635358297516e-20,1.8491084663000985e-20,3.7265466836227673e-20,2.0450965347776165e-18,7.1759996413594e-13,0.9999999998961309,0.9999999999840821,0.9999999999886456,0.9999999999896957,0.9999999999900169,0.9999999999901337
1.1380104925455927e-28,1.1618505079195516e-28,1.1900183715529318e-28,1.2238097232171182e-28,1.265095727559668e-28,1.3166846505513877e-28,1.3829980649972607e-28,1.471439613842271e-28,1.5954694302427269e-28,1.7825804159872943e-28,2.0999986031701344e-28,2.775414623542803e-28,5.602063759556566e-28,3.207025453572284e-26,1.2687024216937089e-20,7.044473243781141e-9,0.9768336246818496,0.9768874837266741,0.9768989432823597,0.9769021400717461,0.9769032194665325
4.319594136271633e-37,4.41285379295491e-37,4.52313026215365e-37,4.655531421242306e-37,4.817436352804583e-37,5.019921682673786e-37,5.28042702126728e-37,5.628143934122862e-37,6.116099561958907e-37,6.852434292609281e-37,8.100914638277287e-37,1.0752390490794796e-36,2.185061281010091e-36,1.3465492300143668e-34,7.066320677186384e-29,3.302009643413292e-17,0.826391219957106,0.826391219957139,0.8263912199571405,0.8263912199571406,0.8263912199571406
3.3968880097083567e-46,3.4723092849072103e-46,3.561565365160061e-46,3.668821132065997e-46,3.800096315975797e-46,3.964431099492739e-46,4.17606422040094e-46,4.458835837173144e-46,4.856056860838567e-46,5.456045988069834e-46,6.474196274416925e-46,8.638625095976214e-46,1.775690955919899e-45,1.2075550063708262e-43,9.222596753466478e-38,8.374061427913468e-26,0.0010602989145154429,0.6970287595088659,0.6970287595088659,0.6970287595088659,0.6970287595088659
4.125540609387368e-56,4.219816190367603e-56,4.331489810535143e-56,4.465818158712439e-56,4.630404868914452e-56,4.836678043167938e-56,5.102652998125166e-56,5.458520848308558e-56,5.959186020092438e-56,6.71674369874965e-56,8.005048075948377e-56,1.0753093326280247e-55,2.2461364479075635e-55,1.7285277286927578e-53,2.0976713545428985e-47,4.755909076012007e-35,1.436255513435044e-13,0.584170260888318,0.584170260888318,0.584170260888318,0.584170260888318
5.2301223715896094e-67,5.353477074160883e-67,5.499760867235416e-67,5.6759340873866574e-67,5.8920759418457546e-67,6.163354130047895e-67,6.513712640874302e-67,6.983343064575056e-67,7.645477072372571e-67,8.649990638572808e-67,1.0364281210512081e-66,1.4041847023969903e-66,2.996052925813652e-66,2.6872382511642413e-64,5.743612801001857e-58,4.0489730044812726e-45,6.001082440283726e-23,0.4840339705189847,0.4840339750578135,0.4840339750578134,0.4840339750578135
4.0431471123200395e-79,4.142034431973423e-79,4.259465440661404e-79,4.401103298830957e-79,4.5751615523369534e-79,4.7940221946393875e-79,5.07727151936071e-79,5.457865584179346e-79,5.996028294665334e-79,6.815473036768737e-79,8.221011261871923e-79,1.1260995586612396e-78,2.46985748934384e-78,2.6819624738438193e-76,1.1540107269548769e-69,3.2879581303040907e-56,3.7949749267862583e-33,0.11434147280577868,0.3937833489626029,0.3937833489626029,0.3937833489626029
8.847536091068783e-93,9.073527261363784e-93,9.342364513052545e-93,9.667235616859905e-93,1.006730792579441e-92,1.0571546645043169e-92,1.1225900081071442e-92,1.210794293337539e-92,1.3360022947500984e-92,1.5276096437460138e-92,1.858559022727562e-92,2.5824489479902828e-92,5.8716379394150214e-92,8.13627235892104e-90,8.490106800431118e-83,1.3916571289033068e-68,2.048186117209652e-44,7.772360923687114e-8,0.3112740444742767,0.31127404447427665,0.31127404447427665
1.7263635862634075e-108,1.7729020417079423e-108,1.828388210868175e-108,1.895604711595089e-108,1.9786075653231394e-108,2.083546641945674e-108,2.2202160203714202e-108,2.40522901444356e-108,2.6692471333426044e-108,3.076053858771431e-108,3.78548256166438e-108,5.361404644705661e-108,1.2792146890498878e-107,2.446440967807554e-105,8.170612685445632e-98,1.2873872435927929e-82,4.7370584796360105e-57,1.0050332123361804e-18,0.2348930578065369,0.23489306024095105,0.23489306024095105
4.624863177010085e-127,4.758603130047712e-127,4.91853766138435e-127,5.112928459622372e-127,5.3538671426293176e-127,5.659774316230047e-127,6.060150121470442e-127,6.6053709974101425e-127,7.389180924117427e-127,8.608639924624396e-127,1.0764487157206966e-126,1.5660008451080428e-126,3.9980433256316646e-126,1.198827688688669e-123,2.0092498867957907e-115,6.83131996976423e-99,1.7306927548641788e-71,3.7468322811582014e-31,0.13083917735999637,0.1634535256120169,0.1634535256120169
5.819141587807156e-150,6.00469544723872e-150,6.227552464129753e-150,6.499721367136988e-150,6.838885756893073e-150,7.272178051969752e-150,7.843418532187922e-150,8.628202519641008e-150,9.768975976134247e-150,1.156997658206601e-149,1.4820861540141562e-149,2.245588946266206e-149,6.354980709188939e-149,3.781981672852615e-146,7.241435856901658e-137,2.197742973028113e-118,2.0520488439278375e-88,1.8412265079674853e-45,0.03683451128676877,0.09612012275317758,0.09612012275317758
