1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.00011234720992627924,0.0001328821186939817,0.00016013531498572674,0.00019669585158788074,0.00024721360264543175,0.00031972125185001916,0.0004289415659903403,0.0006041780450545303,0.000910526353512919,0.001516475072092295,0.0029702823284851712,0.007902764197539925,0.04693218542912694,0.9999999999909432,1.0,1.0,1.0,1.0,1.0,1.0
0.00012190245719791539,0.0001452559058440698,0.0001767129772459193,0.0002196168454151035,0.0002800923691040181,0.0003690826669901858,0.0005075228826871593,0.0007394873752800875,0.0011707246030770286,0.002107664249469675,0.004748854924199518,0.017427545779781162,0.6228385561807157,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0001313536399005133,0.0001576346166922927,0.00019352965608366663,0.0002432689834355082,0.0003147527814992311,0.00042256601281778983,0.0005958232109675208,0.0008994113894494724,0.0015020673794666347,0.002956993709975276,0.007955944377598424,0.049022966006435506,0.999999999967177,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00014253735479172625,0.00017245261108494596,0.00021395141841166085,0.0002725104829201032,0.00035859124671595643,0.0004922592192192306,0.0007156476363742594,0.0011294067875429576,0.002023243775420209,0.004516986654087219,0.016168789351882595,0.4253734052194356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00015341060457725193,0.00018702965532101738,0.0002343404391345199,0.0003022545492584664,0.0004042680268518368,0.0005672354795235215,0.0008504130371931333,0.001405596234044442,0.0027187004319507036,0.007049085327810995,0.038013857121210026,0.9999999262874278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00016615283054234405,0.00020431951586003942,0.0002588974546751171,0.00033878666313683553,0.00046182346365304053,0.0006650479340039278,0.0010351442669495898,0.00181394214712427,0.0038882497301572895,0.012596424872329046,0.15870193873525898,0.9999999999998923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00017845832032122085,0.0002212233475849998,0.0002832879334046305,0.00037581676717635755,0.0005217586977264122,0.000770768849814535,0.0012459630356132807,0.0023218144551433355,0.005586252981983059,0.024075730849800126,0.9850150730718211,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00019280526900196517,0.0002411812733294733,0.0003125589697484026,0.00042121353058683833,0.0005973747560333709,0.0009096546359303308,0.00154027555661618,0.0031058390050723514,0.008771099261527934,0.06061025676504993,0.9999999696415846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0002066028970948456,0.0002606228715965806,0.0003415549075957006,0.00046718982587576146,0.0006763063604380996,0.0010610652881731899,0.0018833944994076123,0.004132015608658006,0.014074625055606894,0.1976550728208156,0.9999999999700593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00022263316394189846,0.0002835086902278484,0.00037628399424226793,0.0005235461264863755,0.0007762199418464966,0.0012620056630844722,0.0023745020419793485,0.005817289656411915,0.026009037497413866,0.9400025267887815,0.9999999999997865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
