1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0,1.0516758393069079e-263,3.085834146957433e-200,2.2724348319724035e-154,3.1833906309049127e-118,2.994760385850979e-88,1.6291547112203598e-62,9.523032251272358e-40,8.97803630065899e-18,0.9993876927985493,0.9998878042582386,0.9999519548312461,0.9999716544393886,0.9999803707128724,0.9999850704343328,0.9999879368278318,0.9999898379228833,0.9999911774504173,0.9999921653442548,0.9999929202701008
0.0,3.0149520921945027e-263,8.646570264971213e-200,6.324692738487936e-154,9.018962759341885e-118,9.100006547523193e-88,6.1479967507001415e-62,8.663973281234348e-39,0.9961164475699164,0.9997852048948345,0.9999352253405732,0.9999669490034507,0.9999787660306653,0.9999845461508254,0.9999878593259127,0.9999899649221256,0.9999914032982589,0.9999924395728884,0.999993217179295,0.9999938197175728
0.0,1.9583293607961678e-262,5.306345011686463e-199,3.761835538017058e-153,5.373270762321973e-117,5.817663479009682e-87,5.214324514386913e-61,3.671835254139412e-37,0.9990690169325882,0.9998801285287285,0.999954257959445,0.9999742945165908,0.9999826210398327,0.999986950793667,0.9999895311737901,0.9999912158121328,0.9999923895266026,0.9999932479412791,0.9999938997646869,0.9999944097001952
0.0,8.710152235068125e-258,1.534123497758534e-194,7.926985112630713e-149,8.979882931131497e-113,8.56716211436368e-83,9.006698349866219e-57,1.866984918485546e-31,0.9995581527642237,0.9999142520952234,0.9999629603405212,0.9999780123914239,0.9999846795568137,0.9999882769895332,0.9999904730688233,0.9999919311591695,0.9999929597548732,0.9999937192643851,0.9999943003723285,0.9999947577896965
0.0,2.947094129045672e-249,2.8735514804725285e-186,9.269877922237122e-141,7.071941139466916e-105,4.839235136472968e-75,4.283216880931148e-49,5.515454544337424e-16,0.9996368866170725,0.9999214803376195,0.9999649009790816,0.9999788408193726,0.9999851310531515,0.9999885620249085,0.9999906712659453,0.9999920785995166,0.999993074988195,0.9999938127569353,0.9999943784658245,0.9999948245492415
0.0,1.5333246445305752e-240,9.937067783453854e-178,2.2774196448025275e-132,1.2895667948683122e-96,6.846837234592055e-67,5.80592275136622e-41,0.993510764675628,0.9996631492832245,0.999924344670278,0.9999656917143493,0.9999791772040755,0.9999853122344275,0.999988674842373,0.9999907486440521,0.9999921354189282,0.9999931188631443,0.999993847959644,0.9999944075697783,0.9999948491944385
0.0,2.1569485810100167e-233,1.088408312906057e-170,2.0097148807965068e-125,9.380126504839179e-90,4.230319483901663e-60,3.967440336677662e-34,0.9937045558905042,0.9996745571675592,0.9999257247190182,0.9999660819902181,0.9999793439272684,0.9999854018518528,0.9999887304204346,0.9999907865905324,0.9999921631585903,0.999993140193035,0.9999938650071539,0.999994421613991,0.9999948610487823
0.0,2.955611689406696e-226,1.2212079885413788e-163,1.889983498466027e-118,7.509535247414977e-83,2.964715071895044e-53,3.820641767637486e-27,0.9937713663096045,0.9996819614739559,0.9999266791982608,0.9999663568603988,0.9999794619292631,0.9999854652953374,0.9999887697051255,0.9999908133533615,0.9999921826760919,0.9999931551652516,0.9999938769465684,0.9999944314294089,0.9999948693176544
0.0,2.4872564813306634e-220,8.950172782517125e-158,1.223095791870731e-112,4.329593847728545e-77,1.5586144051402588e-47,3.824656393391949e-21,0.9937998027797902,0.999686358731332,0.9999272729015947,0.9999665304721149,0.9999795368525277,0.9999855056312049,0.999988794673113,0.9999908303449668,0.9999921950509372,0.9999931646444952,0.9999938844947841,0.9999944376261879,0.9999948745311731
5.2727e-319,2.4005862163718072e-214,7.662473534853548e-152,9.382645097840072e-107,2.9939262211147513e-71,9.958365178416826e-42,1.6916649592853702e-14,0.9938177783741811,0.9996897554076835,0.9999277478174888,0.9999666711619083,0.99997959788237,0.9999855385496043,0.9999888150576347,0.9999908442127569,0.9999922051438509,0.9999931723692459,0.9999938906403552,0.9999944426668471,0.9999948787682291
