1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.0,6.427223880367917e-275,3.554713036554181e-211,4.389718236592193e-165,9.426104377926794e-129,1.2379292454232032e-98,8.157182518729132e-73,4.0062784586627196e-50,1.0030654837242205e-29,1.2090002592558106e-9,0.9992958241878099,0.9998628685430753,0.9999401444734528,0.9999645043742801,0.9999754199397425,0.9999813451838135,0.999984972538674,0.9999873833388958,0.9999890838953529,0.9999903386927288
0.0,1.3227033794329536e-274,7.219879661080979e-211,8.875425609600508e-165,1.9195459655824318e-128,2.5947314207094827e-98,1.8496387207794807e-72,1.1381887498269792e-49,7.477246144893579e-29,0.9965771822776919,0.9997645109635379,0.9999236993451188,0.9999600698953843,0.9999740975589582,0.999981087445908,0.9999851381647155,0.9999877302728624,0.9999895090081745,0.9999907943986553,0.9999917609510232
0.0,3.8439506850666147e-274,2.0456612904543512e-210,2.481077700403065e-164,5.372082783605311e-128,7.467672194069254e-98,5.846955293613432e-72,4.949365660011477e-49,2.7685330161017214e-27,0.9992454318546836,0.999875708893559,0.9999485326193344,0.9999701040687046,0.9999794792538391,0.9999844805822609,0.9999875093989957,0.999989508119935,0.9999909111389671,0.9999919428377079,0.9999927294013938
0.0,1.3644782174458806e-272,6.456870592765666e-209,7.220558171603757e-163,1.4877327428858903e-126,2.0597256241481866e-96,1.7872245855746082e-70,2.539475708021581e-47,1.2485107793005693e-20,0.9997194058567708,0.9999246461804151,0.9999631988177298,0.9999768765385362,0.9999833932549154,0.9999870679117959,0.999989377256177,0.9999909420655521,0.9999920625129896,0.9999928992351975,0.9999935450675008
0.0,1.5656119746101297e-266,4.677288506922716e-203,3.6807970629835105e-157,5.713421648569879e-121,6.290859676822173e-91,4.676639900249744e-65,7.909301887996776e-42,0.9982169637548278,0.9998441855967956,0.999946208385307,0.9999710227389668,0.9999808499686835,0.9999858221594259,0.9999887337178055,0.9999906114222326,0.9999919079092064,0.9999928495894939,0.9999935607469377,0.9999941146462564
0.0,6.825704821165005e-259,1.339301645003612e-195,7.52353930413328e-150,8.793343986862413e-114,7.604532572634381e-84,4.731390755877886e-58,1.0703982231279992e-34,0.9993322021033194,0.9998965372380761,0.9999582037374625,0.9999759222686512,0.9999835003947516,0.9999875065802891,0.9999899197147697,0.9999915069253418,0.9999926188347812,0.9999934354702835,0.9999940576325205,0.9999945456754735
0.0,1.7501998148018535e-252,2.6329090794381935e-189,1.1867140218363188e-143,1.1469225049674723e-107,8.421013557606612e-78,4.7052558345931086e-52,2.0536035108255807e-28,0.9995337194630043,0.9999110003223274,0.9999618809789192,0.9999774747215341,0.9999843486868368,0.999988046204283,0.9999902985042901,0.9999917915460369,0.9999928435162486,0.9999936195388115,0.9999942128190646,0.9999946795177029
0.0,5.142113943616564e-246,6.238066056800698e-183,2.3427702098790107e-137,1.9289392545306914e-101,1.2331465217542366e-71,6.4121276720785976e-46,2.0741074150467946e-21,0.9995901183792221,0.9999159016673044,0.9999631520183454,0.999978003912956,0.9999846315901738,0.9999882220522621,0.9999904192117227,0.9999918803623296,0.999992912276333,0.9999936748638828,0.9999942586915465,0.9999947184738226
0.0,1.3342921330086855e-240,1.3928425139762419e-177,4.594741318662337e-132,3.3704586002694096e-96,1.9505377473676178e-66,9.846443452427329e-41,0.991717729143894,0.999611310974297,0.9999180480796623,0.9999637245174986,0.9999782427384996,0.9999847585971785,0.9999883004324158,0.9999904726171479,0.9999919193821214,0.999992942289152,0.999993698869875,0.9999942784891799,0.999994735204541
0.0,4.2913671210574466e-235,3.9280960926714304e-172,1.154986539471232e-126,7.638254352805902e-91,4.045312174418775e-61,2.0529718179544606e-35,0.9924820312449671,0.9996242640654336,0.9999194850114785,0.9999641158591152,0.9999784066230119,0.9999848456245876,0.9999883539691001,0.9999905089622748,0.9999919458409603,0.9999929625709829,0.99999371504137,0.9999942917873804,0.9999947464132647
