1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
4.855017598167829e-5,0.009211766724422098,0.06600107296900498,0.13239790739061377,1.0,1.0,1.0,0.9999999999999998,0.9999999999999574,0.9999999999927537,0.9999999993246902,0.9999999632966411,0.9999987752849069,0.9999743375165883,0.9996734622929606,0.9977613522715745,0.9923911359664743,0.9848290066200315,0.977230282564736,0.9702800514073552
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999954,0.9999999999991935,0.9999999999174185,0.9999999947276822,0.9999997809636019,0.9999939653554244,0.999892533632702,0.9989034344300767,0.9946916961525696,0.9871209061404482
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999092,0.9999999999878576,0.9999999989448165,0.9999999384939647,0.999997573002241,0.9999374444515889,0.9990965890744247,0.9945410004318198
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999971,0.999999999999415,0.9999999999237196,0.999999993187084,0.999999580167439,0.9999826580621373,0.9995813213641045,0.9959385481409013
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999996,0.9999999999992425,0.9999999998965091,0.9999999899290566,0.9999993066467632,0.9999680210419769,0.9992034360763882,0.9935047638722786
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999989,0.9999999999997982,0.9999999999732829,0.9999999973513163,0.9999998047821437,0.9999897351660498,0.9996700944430135,0.9959243778198453,0.9855224851114526
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.999999999999961,0.9999999999961007,0.9999999996890307,0.9999999802566142,0.9999990214139681,0.9999644518095118,0.9992325551219517,0.9938965155574704,0.983113647074515,0.9717407700728307
1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999998,0.9999999999998848,0.9999999999943036,0.999999999758081,0.9999999912010256,0.9999997291459142,0.9999931542274385,0.9998691420901265,0.9984910391233158,0.9925413878028082,0.9828130267972844,0.9727180069593578,0.9631323249510882,0.9540983293107504
0.9999999999999102,0.9999999999982963,0.9999999999701573,0.9999999995177757,0.9999999928310386,0.9999999024997366,0.999998800158938,0.9999869335330636,0.9998800281149689,0.9991647549373532,0.9962828705335677,0.9902357624896315,0.9825835180677774,0.9747873902243744,0.9672572496060585,0.9600448446198787,0.9531392260233066,0.9465221430779156,0.9401758043267827,0.9340837425883858
0.9828381795591781,0.9784173550306876,0.9740524542883454,0.9697760458557559,0.9655968780285761,0.9615153689886299,0.9575292846707573,0.9536356518154968,0.9498313703642597,0.946113400797367,0.9424788168804128,0.9389248167034592,0.9354487211263498,0.9320479686510131,0.9287201094897235,0.9254627996643707,0.9222737953752307,0.9191509476944745,0.9160921975841435,0.9130955712224064
