1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9169283010540813,0.9169280909469344,0.9169277522393031,0.916927204645045,0.9169262908424832,0.9169246845274195,0.9169216104037214,0.9169147570599053,0.9168932281529693,0.9162942563767313,3.2136658577819088e-6,9.230732575565453e-7,4.7537611672092785e-7,3.0674211170635135e-7,2.224105458200986e-7,1.730599903674898e-7,1.4116718841982558e-7,1.191019172998617e-7,1.0305717832071291e-7,9.093913388656817e-8
0.8801198227098762,0.8801198138901396,0.8801197993486051,0.8801197751417685,0.8801197331161343,0.8801196548819503,0.8801194908430274,0.8801190577088716,0.880116945060451,4.611270595249281e-6,1.76129823155837e-7,5.654427772664507e-8,2.9560656222643175e-8,1.905419335875917e-8,1.375463683758508e-8,1.0650912370095926e-8,8.649099656818706e-9,7.268166071910575e-9,6.267161457473073e-9,5.513441230472656e-9
0.8508072719339063,0.8508072714418025,0.8508072706133697,0.8508072691956345,0.8508072666376677,0.8508072615918563,0.8508072499315578,0.8508072124424674,0.8508068595119047,1.8728438425650226e-7,1.5128740413140657e-8,5.170146258075554e-9,2.731764888152484e-9,1.7609503719937741e-9,1.2679720542969243e-9,9.788857679622485e-10,7.925829602833444e-10,6.64269236666246e-10,5.714310006451954e-10,5.016593072143626e-10
0.8223282448813418,0.8223282448587897,0.8223282448199285,0.8223282447512829,0.8223282446216706,0.8223282443471591,0.8223282436272704,0.8223282405522417,0.8223281189912905,1.0563252500382015e-8,1.2099293578487202e-9,4.3313297041676226e-10,2.309250424275624e-10,1.4891153303269732e-10,1.0701243069926942e-10,8.240708127713175e-11,6.655687063077056e-11,5.565328671880139e-11,4.7775957362364447e-11,4.1865002280122695e-11
0.7992975210877562,0.7992975210862289,0.7992975210835398,0.7992975210786447,0.7992975210689826,0.7992975210469795,0.7992975209807738,0.7992975205798193,0.7992954621783444,1.0244720830925591e-9,1.4004952804062913e-10,5.165780583606085e-11,2.771460968771393e-11,1.7876950227301692e-11,1.2828737754573205e-11,9.86075389603399e-12,7.949289514446313e-12,6.635446703582187e-12,5.687259620467049e-12,4.976563925398842e-12
0.7766042299938098,0.77660422999372,0.7766042299935578,0.7766042299932521,0.776604229992616,0.7766042299910313,0.7766042299853003,0.7766042299254672,3.555767119713265e-8,9.69064449322594e-11,1.4997521989369964e-11,5.667400581044903e-12,3.056650104402028e-12,1.971990947106182e-12,1.413222302534435e-12,1.0843703098843304e-12,8.726259733484587e-13,7.271937788928994e-13,6.223394666828424e-13,5.438302199957345e-13
0.7580194269870526,0.758019426987045,0.7580194269870308,0.7580194269870031,0.7580194269869425,0.7580194269867767,0.7580194269860394,0.7580194269696983,1.5593079852354262e-9,1.3184219551422475e-11,2.2040797703610692e-12,8.467864361707134e-13,4.583676922982548e-13,2.9571166582234554e-13,2.1168296652501704e-13,1.6219456423204713e-13,1.3033626414766438e-13,1.0846859923728503e-13,9.27147736858498e-14,8.092907393105504e-14
0.7395001288103142,0.7395001288103137,0.7395001288103125,0.7395001288103104,0.739500128810305,0.7395001288102891,0.7395001288101938,0.7395001288010699,1.1391122269735978e-10,1.6852002583981819e-12,2.994670861573837e-13,1.1666539103505185e-13,6.334106414499314e-14,4.085600116893962e-14,2.9211936687076815e-14,2.2350420806877647e-14,1.7934527675611495e-14,1.4905399534666633e-14,1.2724906092624067e-14,1.1095017711573117e-14
0.7241788353838587,0.7241788353838587,0.7241788353838587,0.7241788353838584,0.7241788353838577,0.7241788353838555,0.7241788353838371,0.7241788353553671,1.461822452372516e-11,2.8945790914597736e-13,5.360259884599817e-14,2.1087586131462206e-14,1.1472067307980244e-14,7.397255264953001e-15,5.28347151357488e-15,4.037481534134652e-15,3.2358358882423628e-15,2.6862546842179073e-15,2.290914010315656e-15,1.9956135641875145e-15
0.7087712953502248,0.7087712953502248,0.7087712953502248,0.7087712953502247,0.7087712953502248,0.7087712953502243,0.7087712953502202,0.7087712944657636,1.9010126803032715e-12,4.6335489372812527e-14,8.88204808803598e-15,3.5236563987864432e-15,1.9199611891749015e-15,1.237379725564023e-15,8.827862091900577e-16,6.737306466235612e-16,5.392800081926316e-16,4.471631905186199e-16,3.809470358335997e-16,3.315236115205146e-16
