1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5231701224806757,0.5501880137932222,0.560153123484883,0.6202044660985222,0.6547848073445686,0.6870754512453284,0.717296442957009,0.7456133404699451,0.7703524945298931,0.7836601182855814,0.792547204884052,0.8014977176001351,0.8105161965995391,0.819447894822363,0.8281948207404591,0.8366987904333281,0.844927081238641,0.8528633847257472,0.8605020424993703,0.8678443032331884
0.55,0.5836438914633655,0.6155783148038662,0.6459303307906763,0.674814712459238,0.7023353954423192,0.7285867276179339,0.7536545497108905,0.7776171097579613,0.8005391128198602,0.8218724506031607,0.8350493720401546,0.840729086254069,0.846083591894806,0.8517614354043642,0.8576341710352487,0.8635938190140635,0.8695644918527471,0.8754930970775149,0.8813426131375325
0.6,0.6265995717322826,0.6522909904580391,0.6771199843102784,0.7011292620416815,0.724358758185785,0.7468458547125894,0.7686255817665133,0.7897307997504865,0.8101923619527577,0.8300382748926686,0.8491528436160458,0.8635181588654106,0.867458788472343,0.8697624776715656,0.8726112844095204,0.8759126917091955,0.8795358504369005,0.8833820583822671,0.8873771994198448
0.65,0.6712322316020369,0.6919931008638883,0.7122981320559922,0.7321621751313016,0.7515994419443328,0.7706235401605415,0.7892475050260537,0.8074838291535494,0.8253444903915093,0.8428409385347675,0.8599740334313393,0.8758441777647343,0.8820712424277279,0.8816044920242408,0.8815647246606415,0.8822648869601877,0.883543651611965,0.8852698837162251,0.8873422106962066
0.7,0.7169911399559714,0.7337465113954025,0.7502709877809197,0.7665693091781385,0.7826460867888406,0.7985058073005422,0.8141528370610676,0.8295914260859294,0.8448257116390883,0.8598596094239529,0.8746721813763296,0.8875321530565164,0.8890026254502066,0.8859249976551167,0.8837071792714848,0.8823761120937915,0.8817583026767244,0.8817153655338119,0.8821380797941871
0.75,0.763485421339419,0.7768593992045636,0.7901233093634791,0.8032785050318978,0.8163263173334661,0.8292680557487434,0.842105008552624,0.8548384428991921,0.8674694959898709,0.8799790699517112,0.8909757846164239,0.8912577424090223,0.8861144773922179,0.8818454484199351,0.8785864314889954,0.8761605552564115,0.8744229199948501,0.8732574092765167,0.8725700690080267
0.8,0.8104412745821894,0.8208341618692516,0.831178997440582,0.8414761137796041,0.8517258403051373,0.8619285023268687,0.8720842296584129,0.8821711664711344,0.8910661928570378,0.8908582907042628,0.8844691537411583,0.8786918277120194,0.8739336348529083,0.8700416240097604,0.866880697883209,0.8643405540194276,0.8623304658407531,0.8607751789855358,0.8596117960637888
0.8499999999997195,0.8576711623801253,0.8653239153556987,0.8729580827847556,0.8805601963819484,0.887678717258139,0.8898669591957407,0.8842791718792155,0.8776444754697278,0.8718241782920307,0.8668062655949312,0.862485013378692,0.8587688298811982,0.8555806527689013,0.8528552738657813,0.8505371591676586,0.8485787319273542,0.8469390098336135,0.8455825136356989,0.8444783859085242
0.8776333876499204,0.8719820195133141,0.8668412637554344,0.8622044562266179,0.8580232008425562,0.8542518612720051,0.8508502477974268,0.8477830315281408,0.8450190475528443,0.842530701594725,0.8402934746598473,0.8382855081532296,0.836487254627766,0.8348811823210024,0.8334515240189576,0.8321840626472262,0.8310659474480445,0.8300855357521962,0.8292322562673653,0.8284964905332032
0.8249839375678149,0.8239225878026519,0.8229206132059077,0.8219753539924918,0.8210842955382397,0.8202450587207287,0.8194553910208628,0.8187131583161874,0.8180163373039806,0.8173630084984234,0.8167513497516888,0.8161796302537723,0.815646204970241,0.8151495094810507,0.8146880551870508,0.8142604248539563,0.8138652684663609,0.8135012993668942,0.8131672906578782,0.8128620718448777
