1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5806687941284053,0.47050120098549175,0.34559987209746285,0.20419220740395366,0.1168096070756442,0.05453001232960481,0.02146263549134491,0.009700457895318076,0.00542773591538261,0.0035513726009041963,0.0025787663264868134,0.002009387242647791,0.0016452039434697507,0.0013963969779095349,0.001217628086391888,0.0010840057387723281,0.0009809165716753783,0.0008993016343614129,0.0008332873963559403,0.0007789198395024851
0.26065155588355354,0.18070586906399172,0.09165829141154132,0.02409128688065498,0.006480082338225511,0.002831652777361565,0.0016568048796120449,0.0011393130271501498,0.0008633278065234902,0.0006967074697863249,0.0005871181132120892,0.0005104131712750261,0.00045414246225334095,0.0004113232091740304,0.0003777728585576818,0.0003508504349364663,0.0003288147246714454,0.0003104756418904148,0.00029499463671877756,0.0002817652493041319
0.05072054110472624,0.013418881729648717,0.003182104144577349,0.0013754627772410764,0.0008149827725172326,0.0005684552733864892,0.00043620854847669575,0.00035580574952021835,0.0003025689604072802,0.000265082616105691,0.00023743647871980514,0.0002163006826804624,0.00019967169095909436,0.00018627896380429487,0.00017528144158456333,0.00016610211781911745,0.00015833301197390096,0.00015167811231221718,0.00014591779764268792,0.0001408859161322072
0.0016323053429640971,0.0007724436933708119,0.00047360664984830446,0.0003370741971971886,0.00026213232547448394,0.00021585088161333124,0.00018485558017117365,0.000162840251192163,0.0001464926929580241,0.0001339256435318642,0.00012399318142353814,0.0001159631382718858,0.00010934776478423305,0.0001038106296444469,9.911274085839008e-5,9.507998793288113e-5,9.158272677822018e-5,8.852256258974431e-5,8.582355042926187e-5,8.342619097465393e-5
0.00027413675122596893,0.0002059652191192265,0.0001656401211636693,0.00013946879622302478,0.00012131277827913915,0.00010807448991391827,9.804389834047273e-5,9.020872295334584e-5,8.393547226293041e-5,7.880935510949584e-5,7.454840110833995e-5,7.095478371890624e-5,6.788592413853458e-5,6.523664866771481e-5,6.292779102156436e-5,6.0898693316247165e-5,5.910214247252563e-5,5.7500871672151656e-5,5.606509315804597e-5,5.4770726116405426e-5
0.00010299267555339455,9.015482263795198e-5,8.064704267948969e-5,7.335688388221473e-5,6.760904301519438e-5,6.297254801357153e-5,5.916074644773493e-5,5.59762561736766e-5,5.327910861421267e-5,5.096751090568858e-5,4.896579491999672e-5,4.7216624391797804e-5,4.5675813312611986e-5,4.430879489757493e-5,4.3088162222807695e-5,4.199192149835626e-5,4.100222949409274e-5,4.010446631099272e-5,3.9286544531855495e-5,3.85383876703563e-5
5.2978381387206715e-5,4.95413389584846e-5,4.667541239943756e-5,4.425247862298043e-5,4.217945234593384e-5,4.038721875777532e-5,3.8823472813305195e-5,3.744795787209684e-5,3.6229222099503334e-5,3.514236055354428e-5,3.4167412667952314e-5,3.3288204852902684e-5,3.2491501249834063e-5,3.176637156519384e-5,3.11037142706637e-5,3.0495892627837767e-5,2.9936453744073977e-5,2.941990948945363e-5,2.8941564029012392e-5,2.849737685378449e-5
3.207617332765174e-5,3.100621280885058e-5,3.0046745574968917e-5,2.9181827570079296e-5,2.839839796371487e-5,2.7685662736978943e-5,2.7034628544005135e-5,2.6437746084408004e-5,2.588863431112357e-5,2.5381865019379307e-5,2.491279303752989e-5,2.4477421212237754e-5,2.4072292196221265e-5,2.3694401067033826e-5,2.3341124271261005e-5,2.3010161463387072e-5,2.269948760455834e-5,2.240731328143371e-5,2.2132051653825627e-5,2.1872290780872837e-5
2.1451014532825137e-5,2.1111741547851077e-5,2.079230174709047e-5,2.04910327406936e-5,2.0206450619670622e-5,1.9937226861362916e-5,1.9682168701826166e-5,1.9440202386824188e-5,1.9210358823905743e-5,1.8991761245908684e-5,1.8783614566512694e-5,1.858519616478172e-5,1.8395847881145752e-5,1.8214969044095847e-5,1.8042010376889585e-5,1.787646865811389e-5,1.771788203008749e-5,1.756582586572167e-5,1.7419909118205583e-5,1.727977108931723e-5
1.53377642069133e-5,1.5249112951378793e-5,1.5162702348767581e-5,1.5078449577183441e-5,1.499627580544092e-5,1.4916105957574875e-5,1.4837868493736438e-5,1.4761495206125021e-5,1.46869210288082e-5,1.4614083860318252e-5,1.4542924398062127e-5,1.4473385983626595e-5,1.44054144581688e-5,1.4338958027131903e-5,1.427396713358819e-5,1.4210394339598904e-5,1.4148194214983394e-5,1.4087323232984699e-5,1.4027739672332173e-5,1.3969403525252422e-5
