0.09605573181590014,0.13212462564128416,0.17169753835316692,0.21441999530057013,0.27037315127762285,0.3253312595124834,0.41198011457267897,0.8369213987364041,0.9999969943462669,0.9999996512676126,0.9999998198655008,0.9999998260516547,0.9999997970372522,0.9999997413616707,0.999999656982106,0.9999995381939916,0.9999993393270036,0.9999991159710522,0.9999988294339844,0.9999984689152397
0.3426506074537957,0.42670634365641696,0.9999999998966583,0.9999999999999285,0.9999999999999366,0.999999999999803,0.999999999999212,0.9999999999967765,0.9999999999875592,0.9999999999559942,0.9999999998231202,0.9999999994905834,0.9999999986538345,0.9999999967127907,0.9999999925288457,0.9999999840865764,0.999999963484881,0.9999999311062159,0.9999998759437096,0.9999997858367388
1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999972,0.9999999999999744,0.9999999999998141,0.9999999999988928,0.9999999999924447,0.9999999999680738,0.9999999998810365,0.9999999996032616,0.9999999988006641,0.9999999966775388,0.9999999898109239,0.999999975966217,0.9999999466882706,0.9999998881247754
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999977,0.9999999999999778,0.9999999999998364,0.9999999999985685,0.999999999992585,0.9999999999662864,0.9999999998635164,0.9999999995019218,0.9999999983439856,0.9999999937284962,0.999999982482612,0.9999999542734788,0.999999887783575
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.999999999999998,0.9999999999999831,0.9999999999998759,0.999999999998868,0.9999999999938173,0.9999999999699558,0.9999999998686464,0.9999999994782468,0.9999999981009857,0.9999999919418056,0.9999999751877533,0.9999999285143032,0.9999998063281195
1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999987,0.9999999999999898,0.9999999999999275,0.9999999999995377,0.9999999999963282,0.999999999981553,0.9999999999156002,0.9999999996457157,0.9999999986265534,0.999999995053994,0.9999999789684244,0.9999999344701134,0.9999998075431216,0.9999994653398829
1.0,1.0,1.0,0.9999999999999999,0.9999999999999989,0.9999999999999922,0.9999999999999505,0.9999999999997133,0.9999999999984865,0.9999999999926484,0.9999999999557773,0.9999999998177497,0.9999999992975912,0.9999999974578415,0.9999999913281038,0.9999999720254592,0.999999893607825,0.9999996934608629,0.9999991578512628,0.9999977897563539
0.9999999999999963,0.9999999999999825,0.9999999999999193,0.99999999999965,0.9999999999981118,0.999999999992749,0.9999999999735232,0.9999999999078433,0.9999999996935258,0.9999999990241114,0.9999999962906423,0.999999989193452,0.9999999696846181,0.9999999179949743,0.9999997858279762,0.9999994593676358,0.9999984277915942,0.9999963067095574,0.9999915954991832,0.9999814684983451
0.9999999999478255,0.9999999998642531,0.9999999996555949,0.9999999991472177,0.9999999975460011,0.9999999942253364,0.9999999867079691,0.9999999700548735,0.9999999339359219,0.9999998572029406,0.9999996492849295,0.9999992742686289,0.9999985269759516,0.9999970667475094,0.9999942687101762,0.9999890115702099,0.999976597641504,0.9999569794339098,0.9999224520475442,0.9998630059088585
0.9999993248380887,0.9999989493305799,0.9999983762908496,0.9999975080192115,0.9999958711645464,0.9999937589031301,0.9999906312144567,0.9999860337808056,0.9999793260398911,0.9999696132080663,0.9999522177417335,0.9999308842431944,0.999900773938123,0.9998586388288793,0.999800201242541,0.9997199081291013,0.9995845931901609,0.999428677916534,0.9992214950317101,0.9989494042473183
0.9973199665317677,0.997186946545825,0.997048542356678,0.9969046146644028,0.9967244160741876,0.9965678527550065,0.9964053298835179,0.996236715446777,0.9960618800527111,0.995880697280077,0.9956547263451093,0.9954591512312303,0.9952568482517571,0.9950477072970553,0.994831623041047,0.9946084952758426,0.9943313115000303,0.9940923625768208,0.9938460875993493,0.9935924112811498
